0,6148.360000000001,4495.943427734375,2277.422216796875,1056.313115234375,436.542998046875,153.91249023437499,84.22999999999999,42.81096679687501,7.821552734375,0.21612304687499995
0,-8312.109999999999,-6099.981806640624,-3115.1671582031245,-1458.9700878906249,-610.094970703125,-218.29243164062495,-120.54999999999998,-61.95434570312499,-11.818837890624998,-0.7852832031249998
0,-12625.71,-9274.879999999997,-4746.393906249999,-2227.7721874999997,-933.70734375,-334.9518749999999,-185.29999999999998,-95.49828124999999,-18.639062499999994,-1.9067187499999996
0,6740.639999999999,4929.920361328125,2498.677119140625,1160.0767675781249,480.21618164062494,169.773486328125,93.08999999999999,47.423056640625,8.680517578125,0.177744140625
0,27851.069999999992,20416.49227539062,10400.290439453123,4856.341806640624,2023.4507519531242,720.8279003906249,397.0599999999999,203.48512695312496,38.54055664062499,2.433564453124999
0,14613.109999999997,10699.352714843748,5435.783183593749,2530.4188085937494,1050.57458984375,372.67302734375005,204.76999999999992,104.62412109374999,19.54537109374999,0.8217773437499996
0,-729.0400000000012,-539.484326171876,-280.51350585937547,-134.01291992187524,-57.245693359375096,-20.913701171875033,-11.650000000000018,-6.0225683593750095,-1.1566699218750018,-0.16413085937500013
0,-5237.64,-3843.369228515625,-1962.3292675781254,-918.803134765625,-384.085205078125,-137.366103515625,-75.84,-38.96770507812501,-7.448134765625001,-0.576767578125
0,-40762.399999999994,-29921.520185546877,-15287.912880859374,-7163.349873046875,-2996.7405371093755,-1072.572998046875,-592.3599999999999,-304.40913085937495,-57.949560546875,-3.6686621093749996
0,3897.8599999999988,2862.4941210937495,1463.9853710937496,686.7724023437497,287.7627148437499,103.29130859374999,57.209999999999994,29.560683593749992,5.860839843749999,0.5692773437499998
0,-1366.2900000000002,-1011.9833789062501,-527.1087695312501,-252.22056640625001,-107.90751953125002,-39.48087890625001,-21.990000000000002,-11.324394531250002,-1.9443164062500007,0.2806054687499999
0,3041.079999999999,2219.0896777343746,1118.9442480468747,516.3628027343748,212.24471679687497,74.46311523437498,40.69999999999998,20.71987304687499,3.9706152343749976,0.41971679687499985
0,-688.7900000000004,-520.5239843750003,-282.99968750000016,-141.91507812500006,-63.91640625000003,-24.72992187500001,-14.180000000000007,-7.511875000000003,-1.3185156250000007,0.30390625000000004
0,-9978.75,-7329.88458984375,-3750.4133398437502,-1759.90599609375,-737.35505859375,-264.30052734374993,-146.06999999999996,-75.10990234375001,-14.278183593749997,-0.7478710937499998
0,14397.099999999999,10554.43248046875,5377.3016992187495,2511.53857421875,1046.93310546875,373.29279296875,205.79999999999998,105.62263671875,20.16513671875,1.3002929687500002
0,-30637.019999999997,-22488.79068359375,-11489.56201171875,-5382.84505859375,-2251.34857421875,-805.5188085937501,-444.79999999999995,-228.56951171875005,-43.61193359375,-2.8848242187500004
0,11355.699999999999,8313.45212890625,4222.72900390625,1965.32134765625,815.7916601562499,289.31494140625006,158.92999999999998,81.15869140625,15.062910156250002,0.5200976562499999
0,-19665.74,-14445.57951171875,-7391.72466796875,-3469.1687304687503,-1453.9166992187502,-521.37107421875,-288.2,-148.19185546875,-28.056542968749994,-1.3201367187499997
0,2691.6100000000006,1983.7052929687504,1022.5737304687501,484.05607421875004,204.91482421875003,74.36998046875,41.4,21.459042968750005,4.13701171875,0.11638671875000006
0,5543.700000000002,4076.723652343751,2090.93076171875,983.7808398437501,413.4001367187501,148.71240234375006,82.39000000000001,42.52888671875,8.338339843750003,0.7970117187500001
0,-847.7699999999991,-613.6571386718742,-304.1828808593747,-137.82573242187487,-55.588818359374955,-19.17401367187498,-10.429999999999989,-5.326943359374997,-1.1519824218749988,-0.3972558593749999
0,26697.52000000001,19555.510751953127,9944.287197265628,4633.980283203127,1926.216884765626,684.3151269531252,376.4100000000002,192.65938476562508,36.54528320312501,2.494697265625001
0,14008.090000000002,10257.251376953125,5212.148291015626,2426.834345703125,1007.8589160156254,357.742626953125,196.72000000000003,100.69235351562503,19.186220703125002,1.4286035156250003
0,-63.54000000000008,-34.47762695312497,-4.025712890624959,5.291123046874958,5.569755859375,3.2658105468749987,2.1199999999999974,1.1886621093749996,0.06643554687499997,-0.318994140625
0,7859.9,5777.4487109375,2960.5083984375,1391.5708984374999,584.1462109375001,209.85933593750002,116.14999999999999,59.850273437500014,11.574023437500001,1.0005859375
0,45845.28,33649.971025390616,17189.395205078126,8051.998525390624,3367.1616113281248,1204.541337890625,665.0899999999999,341.77583007812495,65.379462890625,4.827861328125
0,-36183.14,-26553.393310546882,-13559.270146484378,-6349.074091796876,-2653.9357714843754,-948.9345605468752,-523.7700000000001,-268.98358398437506,-51.124716796875006,-3.2335839843749996
0,5901.6,4341.8705468749995,2229.859296875,1051.2811718750002,443.066171875,159.974296875,88.76000000000002,45.795546875,8.629921875000003,0.2474218749999999
0,-4868.26,-3596.55037109375,-1863.39607421875,-886.8203710937498,-377.46701171875003,-137.61724609375,-76.67,-39.65982421875,-7.380996093749999,-0.07451171874999996
0,24723.879999999997,18130.96548828125,9243.78744140625,4320.4901757812495,1802.2174414062501,642.90548828125,354.44,181.83306640625003,34.55142578125,2.19431640625
0,28955.389999999992,21240.956435546872,10837.443818359374,5069.956748046874,2117.209599609374,756.3354980468749,417.3399999999999,214.34131835937498,40.97268554687499,2.9889746093749996
0,133.99999999999918,98.88236328124938,51.419082031249644,24.761894531249858,10.705800781249938,3.888300781249976,2.08999999999999,0.9693945312499945,-0.008417968750001004,-0.08013671875000004
0,-13817.699999999995,-10149.377626953123,-5192.954697265624,-2437.0677832031242,-1021.3187597656247,-366.220751953125,-202.42999999999995,-104.093134765625,-19.786533203124996,-1.2378222656249995
0,-21336.839999999997,-15664.549746093748,-8006.177871093749,-3752.8505273437495,-1570.7252148437497,-562.54693359375,-310.8299999999999,-159.84818359374998,-30.568964843749995,-2.09677734375
0,-36564.8,-26838.148369140632,-13709.940830078127,-6422.453056640627,-2685.9781738281254,-960.9655566406252,-530.5900000000001,-272.58583007812507,-51.845869140625005,-3.253798828125001
0,-14905.57,-10950.248271484375,-5604.873623046875,-2631.640458984375,-1103.5456542968752,-396.0598339843751,-219.07000000000005,-112.76237304687498,-21.546396484375,-1.393779296875
0,12673.230000000003,9301.136562500002,4750.293437500001,2224.6496875000003,930.0803125000001,332.68031250000007,183.71,94.44468750000001,18.148437500000007,1.4265625000000002
0,-4652.599999999999,-3425.625517578125,-1761.529619140625,-831.0797363281249,-350.240244140625,-126.35676757812502,-70.1,-36.23118164062501,-7.146611328124999,-0.8424316406250002
0,9876.620000000004,7234.982177734376,3679.551748046876,1714.8090527343752,712.8634667968752,253.31811523437509,139.39000000000004,71.40487304687501,13.649365234375004,1.0659667968750004
0,2913.2999999999993,2155.184462890624,1119.8633300781246,534.6669628906247,228.36598632812493,83.54727539062499,46.609999999999985,24.118955078124994,4.405400390624997,-0.16776367187500002
0,5596.43,4100.9972949218745,2087.680068359375,974.3362011718751,405.88631835937497,144.64979492187499,79.73,40.909755859375004,7.808076171875003,0.5703808593749998
0,-5709.74,-4193.611005859375,-2145.249404296875,-1006.4770996093749,-421.594716796875,-151.03663085937498,-83.41,-42.815966796874996,-8.019599609375,-0.3531542968749999
0,15989.059999999998,11746.7835546875,6012.6116796875,2822.6351171875,1183.1688671875002,424.34292968750003,234.62,120.7423046875,23.206992187500003,1.7919921875
0,-16648.210000000006,-12206.548105468752,-6220.7900585937505,-2906.1993554687506,-1211.6247460937502,-431.96248046875,-238.06000000000003,-122.06630859375005,-23.077480468749997,-1.1747460937500005
0,34833.61,25563.237197265626,13053.482783203126,6111.884384765624,2554.550126953125,913.3743847656251,504.22,259.082783203125,49.547197265625,3.370751953125001
0,11249.14,8271.519765625,4241.958125,1995.968046875,838.98828125,301.977578125,167.34999999999997,86.3846875,16.838359375,1.5573437499999998
0,4653.46,3418.689365234375,1749.796044921875,821.452021484375,344.36041992187495,123.528115234375,68.3,35.130732421874995,6.627646484375,0.12698242187499997
0,35436.31,26057.849970703126,13365.052900390625,6289.499033203127,2644.168994140625,951.8846582031251,527.5200000000001,272.214150390625,52.566845703125004,3.478369140625
0,13768.170000000002,10102.477812500001,5157.092656250001,2413.9087500000005,1008.6585937500003,360.6346875000001,199.16000000000005,102.46953125,19.995625000000004,2.18546875
0,826.7599999999999,597.306142578125,294.225478515625,131.86176757812495,52.218134765625,17.468955078124996,9.29,4.604853515625,0.907705078125,0.255634765625
0,12638.770000000002,9262.1296875,4715.124531250001,2200.1868750000003,916.1292187500001,326.2440625000001,179.76000000000008,92.24390625000001,17.801250000000007,1.6885937500000003
0,14795.5,10906.2778125,5624.180624999999,2663.3253125,1127.8818749999998,409.5203125,228.06,118.330625,23.2628125,2.086875
0,-18523.03,-13631.232490234375,-7003.3869042968745,-3302.2321777343745,-1391.4151855468751,-502.136552734375,-278.62,-143.945654296875,-27.945615234375,-2.408310546875
0,9384.260000000002,6868.662958984377,3486.869326171876,1621.5368652343757,672.3387011718752,238.09170898437512,130.69000000000005,66.70151367187502,12.437490234375005,0.5377636718750005
0,-2075.1099999999997,-1526.6286816406248,-783.8154394531248,-369.3229003906249,-155.53793945312495,-56.153681640624995,-31.189999999999998,-16.144501953124994,-3.1310253906249996,-0.13512695312499995
0,26517.0,19472.641259765627,9957.930283203126,4670.443447265626,1956.0088769531253,701.0609472656251,387.5700000000001,199.48528320312505,38.41375976562501,2.9695019531250004
0,15290.48,11215.02359375,5719.84,2674.3920312499995,1115.9721875,398.23296874999994,219.58999999999997,112.68687500000001,21.48640625,1.4840624999999998
0,-40540.97,-29752.95321289063,-15194.684580078127,-7115.606337890624,-2974.6641113281244,-1063.7197753906248,-587.15,-301.536455078125,-57.27352539062501,-3.491611328124999
0,2344.9900000000007,1712.1872949218755,864.7489746093753,399.99088867187515,164.94616210937505,58.10666992187501,31.820000000000004,16.208037109375006,3.0246386718750022,0.17459960937500013
0,33154.850000000006,24318.695244140625,12404.535751953128,5801.343212890624,2421.744501953125,864.6327441406249,476.84999999999997,244.66231445312496,46.333837890625006,2.669189453125
0,1656.2999999999993,1235.4741308593743,653.5197949218747,318.2631933593748,139.03120117187493,52.274443359374985,29.679999999999986,15.722294921874996,3.1878808593749994,0.023076171874999912
0,-47682.38,-34973.82240234375,-17839.33615234375,-8343.38443359375,-3483.284746093749,-1243.9620898437497,-686.2499999999999,-352.30896484374995,-67.12537109374999,-4.63880859375
0,19845.52,14568.52388671875,7444.448886718749,3488.5459179687505,1459.5574804687503,522.5235742187501,288.69,148.50169921875002,28.586855468750002,2.2315429687500004
0,-18278.829999999998,-13384.713789062496,-6801.874648437498,-3167.5036328124997,-1315.8144921875,-467.2959765625,-257.08,-131.68183593749995,-25.160820312499993,-1.8266796874999995
0,18410.489999999998,13546.550390625,6957.99890625,3279.985859375,1381.7125,498.52007812499994,276.57,142.83984375,27.583046875,1.9709374999999998
0,-14037.66,-10321.15578125,-5291.651953125001,-2488.7046875,-1045.3827343750002,-375.98484375000004,-208.34,-107.60976562500002,-21.206250000000004,-2.1030468750000004
0,10007.659999999998,7339.096718749998,3741.348515625,1748.0874999999996,728.6574218749998,259.5720312499999,142.94,73.20507812499999,13.800312499999997,0.8014843749999998
0,4857.73,3567.0214160156247,1823.9170019531252,855.3961035156251,358.236845703125,128.383603515625,70.95,36.472001953125,6.863916015625001,0.19247070312500014
0,3745.2200000000003,2743.418056640625,1395.7645800781252,651.2421191406252,271.34879882812504,96.778994140625,53.370000000000005,27.38833007812501,5.188681640625001,0.37317382812500016
0,-2858.67,-2092.557705078125,-1062.3453222656249,-493.935517578125,-204.683916015625,-72.417392578125,-39.74,-20.299072265624996,-3.883330078124999,-0.36079101562500004
0,26230.72,19299.686699218753,9911.90287109375,4671.91576171875,1967.8916210937502,710.04419921875,394.0000000000001,203.60474609375,39.572011718750005,3.2422460937500004
0,15309.280000000002,11243.864580078125,5751.571806640626,2698.3994238281252,1130.4168066406253,405.214580078125,224.0,115.259619140625,22.120048828125007,1.5602441406250005
0,-1766.1999999999998,-1298.3456054687501,-665.4677148437502,-312.95716796875,-131.52021484375004,-47.39060546875001,-26.32,-13.659589843750002,-2.8259179687500007,-0.5658398437500001
0,37027.06,27195.927451171876,13913.330849609374,6528.641357421875,2735.5595996093753,980.804951171875,542.19,278.920537109375,53.328232421875,3.633662109375
0,15635.070000000002,11472.566923828126,5856.7624316406245,2741.545205078125,1145.5971191406252,409.52129882812494,226.04999999999995,116.13711914062502,22.205205078125005,1.582431640625
0,6256.629999999999,4596.2611328125,2352.2965234375006,1104.1956640625,462.86480468750005,166.0851953125,91.9,47.38308593750001,9.2997265625,1.0613671875000001
0,-6029.21,-4419.416962890625,-2251.234736328125,-1051.438525390625,-438.336455078125,-156.292900390625,-86.14000000000001,-44.173486328124994,-8.420087890624998,-0.755830078125
0,3709.51,2744.7300097656253,1426.866767578125,681.685478515625,291.478017578125,106.912509765625,59.83,31.168330078125003,6.101103515625001,0.43770507812500004
0,22426.22,16480.43564453125,8441.57376953125,3966.96236328125,1665.1889257812502,598.28345703125,331.06000000000006,170.39845703125,32.268925781250005,1.4523632812500002
0,-4058.3100000000004,-2962.7820312499994,-1495.5990624999997,-691.11046875,-284.5487499999999,-100.06640625,-54.8,-27.995937499999997,-5.549843749999997,-0.960625
0,-6722.9,-4921.622617187499,-2499.6522265625,-1163.2562109375,-482.8733203124999,-171.40730468749996,-94.32999999999997,-48.39691406249999,-9.465898437499998,-1.0530078124999998
0,2297.38,1686.765126953125,862.189619140625,404.158564453125,169.177587890625,60.653564453125,33.58,17.359619140625,3.5301269531250004,0.585712890625
0,-6848.039999999997,-5046.818124999998,-2600.544999999999,-1229.8274999999996,-519.7206249999999,-188.13937499999994,-104.58999999999996,-54.17874999999998,-10.673749999999995,-0.9993749999999997
0,19559.57,14384.243603515624,7379.342705078124,3473.7575097656245,1461.0023925781252,526.187978515625,291.65,150.496142578125,29.045009765625004,2.1439550781250007
0,12066.240000000002,8874.629326171875,4554.014755859375,2144.406669921875,902.1981933593751,325.021201171875,180.15,92.93131835937501,17.842919921875,1.214130859375
0,12580.01,9242.632890625,4731.945937500001,2222.487421875,932.3260937499998,334.670703125,185.05,95.11999999999998,17.832734374999998,0.6176562499999998
0,2922.6299999999987,2152.897539062499,1109.0151953124996,524.8881640624998,222.32394531249992,80.79503906249997,45.00999999999998,23.338945312499995,4.498164062499999,0.3001953124999999
0,9370.07,6875.300888671876,3509.560302734375,1642.5952636718753,686.232646484375,245.22807617187505,135.33,69.50092773437501,13.219326171875,0.735146484375
0,6210.21,4534.07099609375,2288.80490234375,1057.3908398437497,435.01380859375,152.60630859375001,83.30000000000001,42.22833984375,7.627402343749999,-0.021503906249999982
0,8132.620000000001,5975.543017578125,3059.4958691406246,1436.875986328125,602.6477441406248,216.316767578125,119.66,61.604931640625,11.795361328124997,0.747431640625
0,191.67999999999972,151.99992187499976,90.67921874999986,49.706328124999935,24.414999999999978,10.318984374999992,6.2099999999999955,3.4820312499999986,0.7678906249999997,-0.02968750000000003
0,27886.590000000007,20469.44291992188,10457.328193359375,4898.937451171876,2048.846318359376,733.089169921875,404.86000000000007,208.12413085937504,39.888076171875014,2.941630859375001
0,25574.600000000002,18749.001689453125,9552.222119140624,4461.031376953126,1859.1150878906249,662.5601269531251,365.14000000000004,187.31961914062495,35.827939453125,2.765712890625
0,20063.449999999997,14722.895957031249,7516.60392578125,3518.45486328125,1470.04876953125,525.38814453125,289.99,149.01798828124998,28.66580078125,2.38158203125
0,-38977.659999999996,-28637.550585937508,-14660.225820312506,-6883.619179687502,-2886.239414062501,-1035.6002734375002,-572.76,-294.8705078125,-56.723867187500005,-4.389101562500001
0,903.6399999999994,646.8812109374995,312.42152343749973,137.0321484374999,53.03308593749995,17.339335937499968,9.11999999999999,4.460898437499999,0.742773437499999,-0.1550390625000002
0,-25306.880000000005,-18611.64299804688,-9547.966240234378,-4493.778466796876,-1889.1528027343754,-679.8111230468751,-376.57000000000005,-194.18905273437508,-37.550966796875,-3.154990234375001
0,3214.55,2348.62056640625,1187.9907226562498,550.52822265625,227.51806640624994,80.31775390624999,44.0,22.37728515624999,3.9991601562499994,-0.16162109375
0,-18370.759999999995,-13518.378447265623,-6944.226533203125,-3273.5212597656246,-1378.8557519531246,-497.389384765625,-275.8999999999999,-142.452783203125,-27.382822265624995,-1.5876269531249996
0,-18028.559999999998,-13215.541083984375,-6731.716748046876,-3143.2626464843756,-1309.7406542968752,-466.706396484375,-257.19000000000005,-131.944248046875,-25.312333984374998,-2.1975292968749995
0,1802.780000000002,1320.8540332031266,672.7246191406259,314.5715332031254,131.58790039062515,47.26809570312505,26.220000000000034,13.572744140625016,2.643720703125003,0.06915039062500011
0,10136.910000000002,7397.094560546876,3730.4839746093753,1722.122685546875,708.2425683593751,248.614248046875,135.88000000000005,69.102099609375,12.989248046875,1.0725683593749995
0,16508.8,12123.554892578126,6200.367744140624,2908.5084863281254,1218.286494140625,436.6123925781251,241.27,124.03305664062502,23.596611328124997,1.547431640625
0,-1129.73,-842.4023437500001,-445.27835937500004,-216.68531250000004,-94.56945312500001,-35.48703125000001,-20.1,-10.594296875000001,-2.0775000000000006,-0.02289062499999997
0,-2861.019999999999,-2105.4134179687494,-1080.8630273437498,-508.56373046874984,-213.41177734374995,-76.47091796874997,-42.20999999999999,-21.66240234374999,-4.154980468749999,-0.4549023437499998
0,-8775.039999999999,-6465.788222656251,-3330.168378906251,-1573.8515039062502,-664.4575976562502,-240.11916015625002,-133.28000000000003,-68.86119140625001,-13.361191406250002,-1.0891601562500004
0,27532.700000000004,20261.064306640626,10409.617001953127,4908.737275390625,2068.792001953125,746.9943066406249,414.71,214.45856445312498,41.845400390625,3.596689453125
0,-5305.66,-3894.581992187501,-1990.3183984375003,-933.2013671875002,-390.9033984375,-140.2319921875,-77.59,-39.98964843750001,-7.793867187500002,-0.8571484375
0,-7842.269999999998,-5754.177158203124,-2937.4449316406244,-1375.1646582031246,-574.8294628906249,-205.65372070312497,-113.60999999999999,-58.45805664062499,-11.344345703124999,-1.1607128906249997
0,12765.05,9363.92244140625,4777.5839257812495,2235.17806640625,933.53611328125,333.53181640624996,184.01999999999998,94.45142578125,17.86369140625,0.9898632812499997
0,-77628.95999999999,-57083.40158203125,-29277.36603515625,-13777.241894531247,-5791.687910156249,-2084.55533203125,-1154.94,-595.67791015625,-114.68189453125,-7.816035156249997
0,-5706.6500000000015,-4208.379960937501,-2171.996523437501,-1029.3190234375004,-436.1424609375001,-158.35683593750005,-88.14000000000003,-45.6671484375,-8.873398437500004,-0.7105859375000002
0,16721.81,12288.139374999999,6293.348984375,2956.6020312500004,1240.5372656250001,445.5434375,246.58,127.04929687500001,24.453593750000007,1.695078125
0,-6121.4800000000005,-4508.83171875,-2320.942265625,-1096.67875,-463.17492187499994,-167.57453125,-93.09,-48.121328125000005,-9.2090625,-0.391484375
0,8746.02,6421.8653125,3283.263671875,1539.53609375,644.5563281249999,230.848125,127.51,65.515234375,12.45140625,0.8303906249999999
0,3798.620000000001,2796.7158984375005,1438.4917578125003,679.2632421875003,286.75910156250006,103.75308593750002,57.66000000000002,29.833945312500006,5.735429687500002,0.22628906250000008
0,10430.849999999999,7660.0414453125,3917.4263671875,1837.4862890624997,769.6449609374998,275.9211328125,152.57999999999998,78.5785546875,15.2159765625,1.2971484374999998
0,5944.319999999999,4359.934804687499,2223.6398828124998,1039.7024609374998,433.8387890624999,154.77011718749998,85.28999999999998,43.692695312499986,8.147773437499998,0.2916015624999999
0,5867.27,4310.007685546876,2205.2095996093753,1034.556435546875,433.2050683593751,155.11112304687504,85.65000000000002,43.983974609375004,8.291748046875004,0.3163183593750001
0,-251.5300000000011,-183.70328125000083,-93.14328125000046,-43.513281250000176,-18.29328125000007,-6.703281250000032,-3.8200000000000145,-2.103281250000008,-0.7132812500000014,-0.6532812500000001
0,13212.7,9704.74728515625,4965.377675781251,2330.40259765625,976.8158007812499,350.45353515625004,193.82999999999998,99.78455078124999,19.12009765625,1.2439257812500002
0,-36.74999999999932,-23.49651367187448,-7.950693359374739,-1.4376074218748798,0.5796191406250522,0.7591113281250177,0.6200000000000099,0.45524414062500496,0.20364257812500097,0.11618164062500005
0,19877.21,14591.165888671874,7455.536318359375,3493.6338574218744,1461.686630859375,523.261513671875,289.04999999999995,148.609130859375,28.418857421875003,1.983818359375
0,-17485.82,-12830.265439453127,-6549.593369140625,-3065.768251953126,-1281.0507128906252,-457.9226269531251,-252.75000000000006,-129.83211914062503,-24.768564453125002,-1.667587890625
0,-2255.21,-1655.2972070312503,-845.6688476562501,-396.23564453125016,-165.72134765625003,-59.20220703125001,-32.59000000000001,-16.616972656250006,-2.9368945312499997,0.004277343749999829
0,13687.23,10037.472763671874,5117.649365234375,2392.1077636718755,997.889833984375,355.96620117187507,196.21999999999997,100.63124023437503,19.108076171875,1.3635839843750002
0,36205.86,26599.433427734373,13615.796748046872,6393.245927734375,2681.005341796875,962.333115234375,532.4300000000001,274.256123046875,52.83499023437501,3.959091796875001
0,-1628.7600000000007,-1214.7212597656253,-641.9007519531251,-311.9431347656251,-135.76903320312505,-50.745322265625006,-28.70000000000001,-15.150126953125003,-3.187822265625001,-0.554033203125
0,-9713.53,-7121.64591796875,-3628.73162109375,-1694.6715429687501,-706.0794335937501,-251.43654296874996,-138.45,-70.92162109374999,-13.46091796875,-0.9981835937500001
0,17454.440000000002,12822.093798828126,6562.209931640626,3080.7208300781253,1291.6783691406251,463.535673828125,256.40000000000003,132.002119140625,25.288330078125007,1.741181640625
0,10716.549999999997,7838.615273437498,3973.7480859374987,1845.2587109374992,763.9371484374998,270.0883984374999,148.10999999999999,75.49246093749997,13.964335937499994,0.5140234374999997
0,-2486.8000000000006,-1826.8962304687504,-935.0012304687501,-438.87513671875,-183.88544921875004,-65.81716796875,-36.269999999999996,-18.512792968750006,-3.25232421875,0.12673828124999997
0,5750.74,4212.384658203126,2142.372509765625,998.6970019531252,415.4225097656251,147.76465820312504,81.35,41.68532226562501,7.957626953125001,0.700947265625
0,8911.459999999997,6531.256425781248,3325.80908203125,1552.50720703125,646.74580078125,230.34236328124996,126.83,64.91689453125001,12.09189453125,0.5123632812499996
