,0,7,21,35,49,63,77,91,105,77,91,98,105
0,-0.54,0.4925418090820315,-0.31596893310546875,-0.006618347167968706,0.17477325439453126,-0.14941131591796877,0.21703887939453131,0.6210379028320313,-0.8866720581054685
0,-0.35,-0.33078521728515614,-0.46343658447265634,-0.12699615478515627,-0.10087799072265623,0.4388632202148438,0.2901571655273438,-0.39570709228515627,1.9990438842773441
0,0.04,-0.1808969116210938,-0.3631478881835937,0.22910308837890628,0.5066763305664063,0.21515777587890628,0.1467739868164063,0.34351715087890644,-0.1734799194335941
0,0.07,-0.06923217773437501,0.30773071289062487,0.158052978515625,-0.026937255859375016,-0.12122436523437496,-0.157855224609375,-0.162689208984375,-0.31814819335937505
0,-0.07,-0.21185729980468748,-0.17634948730468755,0.016638793945312487,0.1819512939453125,0.023338012695312497,-0.1465447998046875,0.09136535644531246,0.1575372314453125
0,0.36,-0.1364035034179687,0.2537576293945313,-0.12228240966796874,0.013406066894531235,0.20695587158203127,-0.09167205810546876,-0.06181365966796878,0.3710232543945311
0,1.04,2.0307101440429687,-0.5332595825195316,-0.2819656372070312,0.36650604248046886,0.6008663940429686,0.17349822998046868,-0.6739187622070313,0.7189669799804691
0,-0.14,0.12710174560546883,-0.09563751220703125,0.09852752685546877,-0.05052032470703123,-0.09610137939453126,-0.08036407470703126,-0.15115997314453128,0.7148312377929688
0,-0.26,-0.14905975341796893,0.06728302001953132,0.31027618408203134,0.23042755126953127,-0.060426940917968755,-0.06724822998046877,0.15633087158203127,-0.04261932373046858
0,0.0,0.6447412109375003,-0.2207470703125,0.1421240234375,0.27507324218749996,0.2298193359375,0.17558105468750004,-0.023422851562499982,0.5595263671875004
0,-0.53,-0.13553649902343748,-0.03902282714843749,0.034932250976562496,0.1664068603515625,0.0556353759765625,-0.05324157714843751,0.11407287597656252,0.18078186035156263
0,-0.01,0.27295440673828114,0.2614358520507812,0.14801300048828128,0.19342803955078125,-0.06024871826171874,-0.1489938354492187,0.21504425048828132,-0.5483297729492186
0,-0.01,-0.20159301757812514,-0.08922973632812504,0.14606323242187505,0.22350463867187495,0.06950073242187503,0.02014526367187502,0.09871948242187502,-0.25180786132812494
0,-0.2,1.2380532836914062,-0.11400238037109384,0.23867828369140626,0.1275405883789062,0.4087954711914062,0.43029449462890623,-0.4603451538085939,1.6086343383789063
0,-0.13,-0.8061914062500001,-0.32790039062499965,-0.11957031249999996,0.14012695312500004,-0.4293554687499999,-0.5741894531249998,0.26507812500000005,-1.2502246093749998
0,-0.05,0.1699667358398438,0.2579989624023439,0.047232360839843765,-0.2381533813476563,-0.13936920166015626,-0.07489166259765626,-0.19358795166015624,0.45590911865234374
0,-0.2,-0.444979248046875,0.20137817382812506,0.07468872070312499,0.06237426757812498,-0.04720581054687498,-0.17600463867187502,0.05246215820312498,-0.16813354492187513
0,0.21000000000000002,0.8169085693359371,0.1604730224609375,0.3520648193359376,-0.3546441650390626,-0.16488830566406243,0.24344177246093743,-0.31645080566406253,1.6109808349609374
0,0.0,0.26447082519531256,0.19208801269531253,0.2532012939453125,0.18859191894531246,-0.1483026123046875,-0.0713885498046875,0.30558410644531253,-0.4559783935546876
0,-0.03,1.5428488159179687,-0.7604861450195313,-0.12453399658203125,0.056759948730468746,-0.2568777465820313,-0.0689236450195313,-0.20918243408203135,0.12183807373046883
0,-0.21999999999999997,0.5616952514648437,0.026475524902343714,-0.08898834228515627,-0.0021572875976562044,0.5809921264648436,0.42284271240234367,-0.3652383422851562,1.3964755249023435
0,0.12,-1.3702612304687503,-0.31832763671874986,0.21969970703124994,0.27741455078125,-0.15721435546875004,-0.30434326171875004,0.08524658203124993,-0.8923510742187502
0,-0.6900000000000001,-0.07852478027343758,0.2128619384765625,0.0714166259765625,0.0490142822265625,-0.1866888427734375,0.29024475097656255,0.7640338134765627,-1.5853216552734375
0,-0.39,0.9870138549804685,-0.21384063720703114,-0.2507205200195312,-0.30616485595703125,-0.08779083251953124,-0.007668762207031239,-0.4279470825195312,1.0322726440429686
0,0.0,0.6605172729492186,-0.2719485473632813,0.04944305419921875,-0.12948760986328126,-0.29924835205078126,0.03269989013671873,0.030068054199218718,0.19961395263671858
0,0.10999999999999999,-0.2788562011718751,0.175313720703125,-0.011531982421875007,0.08927856445312501,-0.09764526367187502,-0.18300659179687503,0.33592895507812504,-0.44591674804687503
0,-0.28,0.12057464599609387,0.3893002319335938,0.02278167724609373,-0.09144195556640625,-0.04497222900390623,-0.15667633056640626,-0.23706207275390623,0.24609710693359363
0,0.0,0.013348999023437691,0.23815368652343752,0.01829040527343749,0.1142279052734375,-0.1418463134765625,-0.23602600097656248,0.33981384277343746,-0.27698303222656245
0,0.2,-0.5784310913085939,-0.014646911621093809,-0.12667327880859372,0.2724038696289063,0.37051422119140626,0.020978088378906246,0.19813140869140622,-0.0007992553710940431
0,-0.3,1.4037655639648436,0.33654388427734366,0.15122650146484373,-0.48378814697265626,-0.30174224853515624,0.3481063842773438,-0.0651406860351562,0.8341024780273434
0,-0.48,1.2786221313476551,0.7183731079101565,0.2977432250976562,-0.8495565795898438,-0.21254974365234353,0.8401309204101564,-0.20038177490234382,1.1174356079101562
0,0.96,1.0751525878906252,0.38149047851562506,0.584000244140625,0.5346350097656251,0.35753540039062487,0.27527954101562496,0.1551330566406249,0.5252990722656253
0,0.23000000000000004,0.2559429931640624,0.1520465087890625,0.07012268066406253,-0.12084411621093752,-0.4304632568359374,-0.4756878662109376,-0.18706481933593758,-0.24248474121093727
0,0.0,-0.9756051635742186,0.1615774536132812,-0.5799020385742187,0.21968292236328135,0.3370120239257814,-0.4149069213867188,0.2188870239257814,-0.7378170776367187
0,-0.4600000000000001,-0.21825042724609353,-0.3749740600585938,-0.6500082397460938,0.39512359619140625,0.8986636352539064,0.3779946899414063,0.16026519775390613,-0.280735778808593
0,0.18,-0.17434509277343752,-0.039872436523437534,0.022705688476562496,0.46245178222656247,0.10920959472656257,-0.2688958740234375,0.2695416259765625,-0.7282904052734376
0,0.04,-0.14687713623046864,-0.04296600341796872,-0.039396667480468744,-0.014176940917968775,-0.3246115112304688,-0.24167694091796887,0.13685333251953125,-1.040466003417969
0,0.33,0.3579870605468751,0.07700073242187504,0.17562377929687503,0.067215576171875,-0.068302001953125,-0.045694580078125005,0.064334716796875,0.503895263671875
0,-0.04,0.27966918945312497,-0.293143310546875,0.07345825195312501,-0.01427612304687494,-0.3547839355468751,-0.21119018554687502,-0.146307373046875,-0.47263549804687505
0,0.9099999999999999,-0.28743438720703135,-0.17727325439453112,-0.12446563720703126,0.05001190185546874,-0.24989532470703119,-0.3746951293945312,0.13502655029296878,-0.7782693481445313
0,-0.3,0.5734423828125,-0.3250439453124999,-0.09974121093749999,-0.023852539062500008,-0.10120605468749998,0.062495117187500004,-0.016577148437499967,-0.21162597656249998
0,0.03,0.1745477294921876,0.1352313232421875,0.1317156982421875,-0.04224914550781252,-0.1655694580078125,-0.07730773925781252,-0.0016827392578124929,-0.030569458007812498
0,-0.04,0.3661309814453126,0.09475402832031248,0.11199035644531252,-0.03270690917968749,0.012146606445312494,-0.04618347167968751,-0.31840026855468745,0.5155743408203125
0,0.01,0.776761169433594,-0.07880035400390627,0.04472991943359374,-0.01846832275390625,-0.11273101806640627,-0.05278472900390625,-0.20687164306640626,0.21387542724609376
0,-0.09,0.3646704101562499,-0.21423583984375005,0.07967041015625001,-0.09704833984375,-0.17095458984375,-0.10173583984375001,-0.29220458984375,0.60170166015625
0,-0.14,0.05203674316406246,0.1175836181640625,-0.12938903808593752,-0.1565374755859375,-0.0669866943359375,-0.14433044433593747,0.039868774414062426,0.7760797119140628
0,0.09,-0.17010314941406252,0.2649163818359375,0.14354919433593752,0.053295288085937476,-0.25787658691406246,-0.26402893066406236,0.2587445068359376,-0.5051812744140621
0,0.12,-0.1909805297851562,-0.07526275634765628,-0.11463287353515624,0.2734481811523437,-0.049496154785156246,-0.22608306884765628,0.4975546264648438,-0.6688565063476566
0,-0.13,-1.0250592041015625,0.4945306396484376,0.11460876464843753,0.18298767089843754,-0.013301391601562575,-0.3455084228515625,0.12183532714843748,-0.9215826416015624
0,-0.07,-0.43412261962890636,0.4184701538085937,-0.07425933837890628,-0.19352203369140625,-0.2009194946289062,-0.22156890869140633,-0.013478088378906255,-0.7881704711914065
0,-0.07,-0.11201812744140643,0.1596469116210937,-0.19029937744140626,-0.16017730712890627,-0.18807281494140624,-0.22871246337890627,0.04841156005859374,-0.3553335571289063
0,0.18,0.11029663085937497,-0.6603576660156248,-0.2058557128906251,-0.2033068847656251,-0.5557580566406248,0.05905639648437496,0.9099645996093749,-0.08639282226562536
0,-0.14,-0.715809631347656,0.02004486083984378,-0.3977041625976563,0.26082611083984375,-0.020497131347656315,-0.3994473266601563,0.28268646240234385,-2.352025451660156
0,-1.35,-0.9831484985351568,-0.3083584594726562,-0.5833047485351562,0.8265048217773437,1.4226718139648438,0.5070321655273438,-0.22646881103515623,-1.6961514282226549
0,0.03,-0.7154437255859376,-0.35058044433593744,-0.12972106933593747,0.22400939941406248,0.18826721191406248,0.038989868164062504,0.19539611816406252,-0.5275140380859376
0,-1.22,-2.464953918457032,-0.21240020751953137,0.4319015502929688,0.27299041748046876,-0.3310476684570312,-0.26720489501953126,0.6730734252929688,-0.7317361450195311
0,-2.06,-4.331095581054687,0.4599981689453126,1.1813067626953122,0.34204895019531256,-0.9384002685546877,-0.4455096435546875,1.9229083251953127,-1.0833026123046874
0,-1.61,-2.7261993408203127,0.3026287841796875,1.1288983154296877,0.34651550292968747,-1.0607696533203126,-0.49436340332031253,1.7166717529296878,-0.8543829345703127
0,0.15,-0.5789508056640625,0.34900817871093753,-0.12914611816406252,0.1185394287109375,-0.011138305664062596,-0.5377886962890626,-0.1311773681640625,-0.7074761962890626
0,-0.09,0.10431610107421903,-0.01269073486328128,-0.22947296142578125,0.12408660888671874,0.003652038574218748,-0.3864407348632813,-0.07630889892578128,-0.11489776611328129
0,-0.09,-0.04480438232421885,-0.06644989013671873,0.11652374267578125,0.11321807861328126,-0.20281219482421875,-0.14418426513671873,0.2459378051757813,-0.3292819213867189
0,0.09,0.2990243530273437,-0.07654693603515625,0.07537200927734375,-0.07892974853515625,-0.06667877197265625,0.03325775146484375,-0.1740029907226563,0.36501556396484375
0,-0.8,-0.21400543212890652,0.23868499755859376,0.5369125366210937,-0.04350250244140626,-0.3183804321289062,0.08419281005859372,0.32699066162109364,0.5855209350585936
0,-0.28,0.2913772583007812,0.15410675048828126,-0.054247741699218754,-0.04489715576171875,0.044150695800781264,0.06746612548828126,0.007822570800781256,0.023071594238281336
0,-0.48,0.13208679199218767,-0.012561645507812509,0.06616882324218751,0.0568719482421875,-0.16826477050781252,-0.2334600830078125,-0.06683898925781251,0.06456726074218758
0,-0.34,0.2294375610351563,-0.034112243652343756,0.14305084228515624,-0.026455993652343746,-0.3214999389648437,-0.17180755615234375,-0.021089782714843793,-0.2089169311523438
0,-0.24,0.19111206054687488,-0.09491333007812504,-0.17187622070312503,-0.138917236328125,-0.179864501953125,-0.25948364257812506,-0.2497277832031251,0.08401245117187513
0,-0.01,0.39871551513671855,-0.5549417114257812,0.13478973388671875,0.1782614135742188,-0.21425323486328132,-0.14568389892578126,-0.09653839111328127,0.11447235107421863
0,-0.26,0.04932739257812497,0.0067687988281250125,0.0016711425781249993,-0.07768432617187497,-0.24645385742187498,-0.020731201171874988,0.2599523925781249,-0.5948718261718752
0,2.31,0.08979644775390572,-0.7380795288085937,-0.3633285522460938,-0.6026303100585938,-0.5153988647460939,-0.03190765380859366,0.00983551025390628,0.15346343994140604
0,-0.06,-0.38253784179687494,-0.12945190429687495,0.054923095703125,0.06277465820312499,-0.20339721679687497,-0.15578002929687496,0.17875122070312502,-0.5163659667968752
0,-0.34,0.4208883666992189,-0.4950735473632812,-0.1551467895507813,0.19320770263671874,-0.3487991333007813,-0.23940948486328137,0.14430633544921867,-1.829175109863282
0,-0.1,0.44812377929687497,-0.09087036132812501,0.15607299804687502,0.045438232421875,-0.070977783203125,-0.08231567382812502,-0.3649035644531251,0.11149291992187485
0,-0.32,0.3717257690429684,-0.19974395751953145,-0.8006375122070312,-0.10904083251953121,0.588757019042969,0.4351388549804688,-0.2332156372070312,-0.9959548950195319
0,0.12,0.047415161132812314,-0.19021179199218746,0.10366516113281252,0.30131164550781253,0.28202453613281253,0.0358819580078125,0.049993286132812516,0.9872491455078123
0,0.17,-0.16657073974609374,-0.1021908569335938,0.15376129150390627,0.17921539306640624,0.11749176025390622,0.03292633056640626,-0.007254333496093734,0.1801919555664063
0,-0.03,-0.13705749511718746,-0.05150085449218754,-0.13756530761718752,0.12279602050781249,0.05216125488281249,-0.11111022949218749,0.2008721923828125,-0.10821960449218751
0,0.1,-0.6577801513671879,-0.5317547607421873,-0.07305358886718752,0.16793273925781246,-0.09340515136718754,-0.21464538574218753,0.18741516113281248,0.013010864257812352
0,0.13,-0.2896368408203125,0.4419256591796876,-0.05391418457031249,0.012999877929687492,-0.0998321533203125,-0.1525665283203125,0.3244842529296875,-0.9691485595703123
0,-0.07,0.38590911865234395,0.4857870483398435,0.5786239624023437,0.25149017333984375,-0.03955963134765624,-0.09011138916015626,-0.03426666259765624,0.41723236083984383
0,-0.36,-0.039154357910156194,0.07098724365234375,0.0953768920898438,0.001631774902343724,-0.2567715454101562,-0.21237213134765626,0.11315032958984372,-0.1403994750976562
0,-0.8,-0.7438394165039062,-0.46338531494140617,0.4249105834960938,0.5358529663085938,0.06948089599609376,-0.19080718994140625,0.1486215209960937,1.012259216308594
0,-0.13,0.42807800292968756,-0.040564575195312494,0.09796081542968753,-0.013767700195312494,-0.12270324707031252,-0.10158020019531251,-0.23766418457031258,0.21599792480468752
0,0.15,-0.4587561035156249,-0.12806274414062502,0.06614624023437499,-0.06558227539062501,0.092611083984375,-0.0043518066406249955,-0.148736572265625,1.183753662109375
0,-0.39,1.2840319824218747,0.8055944824218747,0.03360229492187504,-1.0222570800781254,-0.5488586425781252,0.5203601074218751,-0.13960083007812485,-0.14530395507812535
0,0.02,0.6512677001953124,0.1999200439453125,0.018943481445312504,0.03208801269531251,0.07325988769531251,0.07902160644531249,-0.0314080810546875,0.051345825195312444
0,-0.14,0.21333343505859384,0.041277770996093754,0.28218109130859376,0.10014495849609381,-0.2573696899414063,-0.15766754150390633,0.052806091308593796,-0.14715972900390614
0,-0.21000000000000002,0.5985000610351561,-0.31442474365234385,0.2502383422851563,0.17823150634765622,-0.12118743896484375,0.08537994384765626,0.07234771728515628,0.1932705688476561
0,0.14,-1.2468276977539063,-0.675856018066406,-0.14739410400390626,0.35594085693359373,0.12114105224609376,-0.06581695556640628,0.3431527709960938,-0.9898794555664062
0,0.07,0.20576690673828132,-0.0185836791992188,0.13883331298828125,-0.053271179199218775,-0.10610809326171874,0.07731475830078123,0.10156768798828121,0.4144241333007812
0,0.1,0.3623214721679686,-0.32893341064453124,0.09921600341796875,0.24040252685546876,-0.046194152832031245,-0.08147247314453127,-0.0532839965820312,-0.3295584106445313
0,0.2,-0.3349774169921873,0.2907452392578126,-0.02737976074218756,-0.2634149169921874,-0.025016479492187514,0.1040655517578125,0.08898742675781252,0.23631164550781253
0,-0.03,-1.4424661254882811,0.20924774169921886,-0.05877471923828121,0.1933493041992186,0.5904244995117188,0.07655242919921876,-0.12174346923828122,0.19135711669921812
0,-0.14,0.9292175292968752,-0.3959973144531249,-0.10773559570312498,0.044783935546875014,-0.296719970703125,-0.07709106445312502,0.2397644042968751,-0.3566223144531252
0,-0.47000000000000003,0.5487545776367188,-0.2061624145507813,0.16125457763671877,-0.06278350830078126,0.060981140136718785,0.1854782104492188,-0.2983157348632813,1.2917477416992187
0,-0.27,0.2954339599609377,-0.23241760253906232,-0.2350933837890625,-0.30337463378906254,-0.37257385253906256,-0.1725347900390625,-0.21513244628906256,-0.5392730712890624
0,0.01,0.09566375732421896,0.2692819213867188,0.1286715698242187,-0.02448760986328126,0.31828094482421876,0.16537567138671883,-0.5580081176757812,0.4757467651367186
0,0.06,0.7236410522460937,-0.23357086181640624,-0.05594879150390628,-0.06314117431640627,0.1398129272460938,0.22435882568359378,-0.16594879150390626,0.9289291381835936
0,0.15,0.32271789550781255,-0.23773132324218751,0.1706280517578125,0.1231085205078125,0.013928833007812513,0.08371398925781251,-0.025504760742187507,0.45221008300781246
0,0.10999999999999999,-0.5640100097656251,-0.28572875976562495,0.019388427734374984,0.16384155273437498,-0.21393188476562505,-0.3295568847656251,0.2022790527343749,-0.32217407226562494
0,-0.07,-0.41593811035156264,-0.32881896972656255,0.1324993896484375,0.1885638427734375,-0.19898498535156242,-0.27616271972656253,0.10210876464843749,0.028251342773437396
0,0.37,-1.5269970703125,-0.2148095703125,0.17261230468749997,0.2762060546875,-0.16559082031249994,-0.16684082031250003,0.5458935546875002,-1.2164501953125
0,0.36,-0.4620193481445314,0.21028045654296876,0.01221893310546875,-0.010071105957031241,-0.10240997314453125,-0.20319610595703128,0.06471893310546865,-0.4940945434570313
0,-0.01,0.007109069824218651,0.08949676513671874,0.10281219482421873,0.3642037963867188,0.21261688232421866,0.02441864013671873,0.2527731323242187,-0.42423370361328133
0,-0.16,0.8491815185546876,-0.16311340332031243,0.0322283935546875,0.1845037841796875,0.23597839355468753,0.15813659667968755,-0.20456848144531248,0.6065350341796875
0,0.24,0.3451470947265626,0.023633422851562506,0.0965142822265625,0.08214904785156249,-0.13969665527343753,-0.08160095214843752,0.2302642822265625,-0.022616577148437643
0,-0.01,-1.5140658569335936,0.6450698852539061,-0.1828549194335938,0.2550112915039063,0.05003570556640621,-0.4785238647460938,0.6771060180664061,-1.379910583496094
0,0.15,-0.4392453002929686,0.08349395751953129,-0.08488983154296878,-0.06490447998046871,-0.017604675292968754,0.011033020019531246,0.22698516845703126,-0.28869354248046875
0,0.26,0.789849853515625,-0.032025146484375024,0.144420166015625,-0.085814208984375,-0.066165771484375,0.26149047851562496,0.06184204101562498,0.47613891601562514
0,-0.23000000000000004,0.5919979858398435,0.16641693115234377,-0.2025723266601563,-0.23844635009765627,0.2611776733398437,0.18016693115234383,-0.3517520141601562,1.2191317749023438
0,0.32,0.24531982421875015,-0.022043457031249988,-0.06995361328125,0.11174560546875001,-0.07491455078125005,-0.27852783203125003,0.009187011718749933,-0.10911376953124995
0,0.09,0.17396209716796882,0.1592794799804688,0.09482147216796875,0.01179901123046875,0.13259490966796872,0.06138885498046876,-0.09146759033203124,0.7536740112304686
0,0.09,1.3089144897460938,-0.5170864868164062,0.07994964599609374,-0.04587554931640627,0.1328988647460937,0.3239682006835938,-0.3741128540039064,1.7174447631835936
0,-0.25,-1.3029217529296875,-0.5883612060546877,0.20028137207031244,0.6618341064453125,-0.40284362792968764,-0.7371112060546873,0.4777032470703126,-1.8289471435546878
0,-0.17,0.37201446533203103,-0.7324826049804686,0.12474884033203128,0.1662478637695313,0.2171316528320312,0.1894705200195313,-0.05708709716796872,2.276560363769531
0,-0.09,-0.33929504394531274,-0.42624816894531264,-0.055759887695312524,0.5360760498046875,-0.024490356445312438,-0.36386535644531254,0.2363885498046875,-1.3904473876953127
0,-0.08,-0.14142150878906232,-0.37929260253906244,-0.13839416503906254,-0.09185119628906248,0.09768005371093749,0.14551208496093745,-0.005073852539062528,0.7896722412109374
0,-0.24,0.5117712402343749,-0.14918579101562499,-0.03651000976562498,0.017142333984375,0.08880249023437499,-0.007310791015625012,-0.347291259765625,0.4799548339843751
0,-0.1,-0.17658599853515655,0.29825286865234385,0.3135507202148437,0.39419036865234375,0.07778900146484372,-0.3309268188476563,-0.13199615478515614,-0.3133486938476561
0,0.0,-0.022341613769531164,-0.08749298095703129,0.03812713623046874,-0.24333282470703124,-0.013552551269531303,0.12258514404296876,-0.09863067626953129,1.4533859252929688
0,0.23000000000000004,0.24027954101562501,0.172525634765625,0.04293579101562499,-0.008958740234374998,-0.062064208984374994,-0.126224365234375,-0.06972045898437501,0.13822875976562493
0,-0.17,-0.1645001220703125,-0.1861602783203125,0.1554022216796875,0.1442498779296875,0.03428894042968749,-0.048230590820312495,-0.06971496582031245,0.5182733154296875
0,-0.14,0.10973480224609358,-0.13698883056640626,0.13479339599609386,0.34371429443359375,-0.10823394775390618,-0.32132476806640625,0.12002777099609375,-0.23585601806640621
0,-0.05,-0.8320254516601565,0.1900302124023437,0.23445892333984375,0.07481536865234377,-0.28948638916015623,-0.3000479125976563,0.16238861083984363,-0.8064346313476565
0,-0.58,-0.24774993896484382,-0.22974700927734382,0.4204141235351562,0.45621002197265637,0.12275787353515627,-0.06880950927734371,0.1042813110351562,0.9283193969726565
0,-0.48999999999999994,-0.38253845214843735,-0.1642279052734376,0.40574279785156253,0.47557678222656247,-0.07636657714843753,-0.16782165527343756,0.26363342285156255,-0.2706732177734371
0,-0.32,-0.8290933227539065,-0.2562271118164063,-0.010948791503906227,0.20990570068359377,0.2578598022460938,-0.14532867431640628,-0.16204254150390626,0.8055697631835936
0,-0.09,-0.2468896484374999,0.28417480468750006,0.14512207031249996,0.08384277343749999,0.18760253906249996,-0.02570800781250001,-0.2613232421874999,0.10364746093750007
0,0.07,-0.5398040771484375,-0.3175872802734376,-0.0003509521484374946,0.1672955322265625,-0.14285095214843752,-0.21883728027343757,0.04769592285156255,-0.8597357177734376
0,0.02,-0.5275332641601562,0.11822357177734374,-0.0417324829101563,0.0442001342773438,0.42410736083984374,0.2444345092773437,0.03561126708984376,0.6964266967773436
0,-0.14,-0.2338717651367187,-0.028280944824218744,-0.030922546386718746,0.0017581176757812524,-0.16660614013671876,0.048320617675781205,0.10345245361328127,-1.643593444824219
0,-0.34,-0.6299343872070312,0.3322189331054688,0.23975311279296876,0.16356658935546872,0.005729675292968726,-0.21489044189453124,0.036745300292968734,-0.11002716064453116
0,-0.37,-0.3239843750000002,-0.4291015625000002,0.07406250000000004,0.39082031249999993,-0.2910156250000001,-0.4761328125000001,0.10328125000000007,-1.4274609375000005
0,-0.56,0.23023712158203133,0.027312316894531313,0.17303009033203112,0.39750762939453127,0.3015652465820314,-0.12264862060546876,-0.19978240966796876,0.6768435668945313
0,0.17,0.4497482299804687,-0.022004699707031172,-0.11493927001953126,-0.03128204345703125,-0.04083770751953126,-0.15536407470703123,-0.20919708251953123,0.058874206542968835
0,0.51,-0.2279818725585938,0.5835952758789062,0.09334625244140626,-0.17947113037109375,0.13916656494140628,-0.1300765991210938,-0.6067709350585938,0.21865386962890598
0,0.37,0.4699014282226561,0.1373574829101562,0.1750967407226563,0.17222076416015625,0.020721740722656215,-0.3401425170898438,-0.3882235717773437,0.5433926391601562
0,-0.15,-0.2696649169921876,0.5860089111328122,0.26435852050781256,0.0790557861328125,0.057053833007812506,-0.04516296386718748,0.02717102050781251,-0.041647338867187536
0,-0.12,0.07023590087890624,-0.11472991943359379,-0.07003753662109376,0.11060211181640624,-0.07175628662109378,-0.19691741943359378,0.0900796508789062,-0.019163513183593675
0,-0.10999999999999999,0.15850830078124997,0.08069580078125,0.034133300781250014,0.012883300781250002,0.09038330078124998,-0.010554199218750006,-0.12774169921874998,0.6303833007812499
