0,-0.29,0.412967834472656,0.133939514160156,0.319725646972656,-0.194947204589844,-0.074961853027344,0.069564514160157,-0.471094665527344,1.22559967041016
0,0.04,-1.19903350830078,0.098383483886719,-0.235185852050781,0.158891296386719,-0.249580383300781,-0.595249328613282,0.335907897949219,-1.85653839111329
0,-0.13,-0.341262817382812,0.200670776367187,-0.036204223632813,-0.095325317382812,0.018463745117188,-0.138587036132812,-0.134133911132813,0.327760620117173
0,-0.12,-0.50930419921875,-0.33622802734375,-0.01662841796875,-0.00433349609375,-0.14192138671875,-0.111970214843749,-0.22330810546875,-0.722263183593751
0,-0.23,0.548044128417969,-0.404988098144531,-0.047756652832031,-0.033347473144531,-0.045549621582031,-0.001980285644532,-0.248459777832036,0.65036346435546
0,-0.54,0.492541809082031,-0.315968933105469,-0.006618347167969,0.174773254394531,-0.149411315917969,0.217038879394531,0.621037902832032,-0.886672058105463
0,-0.35,-0.330785217285156,-0.463436584472656,-0.126996154785156,-0.100877990722656,0.438863220214844,0.290157165527343,-0.395707092285151,1.99904388427735
0,0.04,-0.180896911621094,-0.363147888183594,0.229103088378906,0.506676330566406,0.215157775878906,0.146773986816407,0.343517150878906,-0.173479919433588
0,0.07,-0.069232177734375,0.307730712890625,0.158052978515625,-0.026937255859375,-0.121224365234375,-0.157855224609375,-0.162689208984376,-0.318148193359383
0,-0.07,-0.211857299804687,-0.176349487304687,0.016638793945313,0.181951293945312,0.023338012695313,-0.146544799804688,0.091365356445312,0.157537231445313
0,0.36,-0.136403503417969,0.253757629394531,-0.122282409667969,0.013406066894531,0.206955871582031,-0.091672058105468,-0.061813659667969,0.371023254394539
0,1.04,2.03071014404297,-0.533259582519531,-0.281965637207031,0.366506042480469,0.60086639404297,0.173498229980473,-0.673918762207047,0.718966979980472
0,-0.14,0.127101745605469,-0.095637512207031,0.098527526855469,-0.050520324707031,-0.096101379394531,-0.080364074707031,-0.151159973144532,0.714831237792968
0,-0.26,-0.149059753417969,0.067283020019531,0.310276184082031,0.230427551269531,-0.060426940917969,-0.067248229980468,0.156330871582031,-0.042619323730469
0,0,0.6447412109375,-0.2207470703125,0.1421240234375,0.2750732421875,0.2298193359375,0.1755810546875,-0.023422851562507,0.559526367187488
0,-0.53,-0.135536499023438,-0.039022827148438,0.034932250976563,0.166406860351562,0.055635375976562,-0.053241577148437,0.114072875976565,0.180781860351572
0,-0.01,0.272954406738281,0.261435852050781,0.148013000488281,0.193428039550781,-0.060248718261719,-0.148993835449217,0.215044250488284,-0.548329772949228
0,-0.01,-0.201593017578125,-0.089229736328125,0.146063232421875,0.223504638671875,0.069500732421875,0.020145263671876,0.098719482421874,-0.251807861328125
0,-0.2,1.23805328369141,-0.114002380371094,0.238678283691406,0.127540588378906,0.408795471191405,0.430294494628904,-0.460345153808596,1.60863433837889
0,-0.13,-0.80619140625,-0.327900390625,-0.1195703125,0.140126953125,-0.42935546875,-0.574189453124999,0.265078125000003,-1.250224609375
0,-0.05,0.169966735839844,0.257998962402344,0.047232360839844,-0.238153381347656,-0.139369201660157,-0.074891662597657,-0.193587951660153,0.455909118652347
0,-0.2,-0.444979248046875,0.201378173828125,0.074688720703125,0.062374267578125,-0.047205810546875,-0.176004638671875,0.052462158203124,-0.168133544921871
0,0.21,0.816908569335938,0.160473022460937,0.352064819335938,-0.354644165039062,-0.164888305664063,0.243441772460937,-0.316450805664065,1.61098083496093
0,0,0.264470825195312,0.192088012695313,0.253201293945313,0.188591918945313,-0.148302612304687,-0.071388549804689,0.305584106445312,-0.455978393554678
0,-0.03,1.54284881591797,-0.760486145019531,-0.124533996582031,0.056759948730469,-0.25687774658203,-0.068923645019528,-0.209182434082022,0.121838073730468
0,-0.22,0.561695251464844,0.026475524902344,-0.088988342285156,-0.002157287597656,0.580992126464844,0.422842712402343,-0.365238342285157,1.39647552490234
0,0.12,-1.37026123046875,-0.31832763671875,0.219699707031251,0.27741455078125,-0.157214355468749,-0.304343261718747,0.085246582031253,-0.892351074218735
0,-0.69,-0.078524780273438,0.212861938476563,0.071416625976562,0.049014282226563,-0.186688842773438,0.290244750976563,0.76403381347656,-1.58532165527345
0,-0.39,0.987013854980469,-0.213840637207031,-0.250720520019531,-0.306164855957031,-0.087790832519535,-0.007668762207031,-0.42794708251953,1.03227264404297
0,0,0.660517272949219,-0.271948547363281,0.049443054199219,-0.129487609863281,-0.299248352050781,0.03269989013672,0.030068054199221,0.19961395263674
0,0.11,-0.278856201171875,0.175313720703125,-0.011531982421875,0.089278564453125,-0.097645263671875,-0.183006591796875,0.335928955078124,-0.445916748046876
0,-0.28,0.120574645996094,0.389300231933594,0.022781677246094,-0.091441955566406,-0.044972229003907,-0.156676330566406,-0.237062072753908,0.246097106933591
0,0,0.013348999023438,0.238153686523437,0.018290405273438,0.114227905273438,-0.141846313476562,-0.236026000976563,0.339813842773437,-0.276983032226556
0,0.2,-0.578431091308594,-0.014646911621094,-0.126673278808594,0.272403869628906,0.370514221191406,0.020978088378907,0.198131408691403,-0.000799255371095
0,-0.3,1.40376556396484,0.336543884277344,0.151226501464844,-0.483788146972656,-0.301742248535155,0.348106384277347,-0.065140686035151,0.834102478027349
0,-0.48,1.27862213134766,0.718373107910157,0.297743225097656,-0.849556579589843,-0.212549743652344,0.840130920410154,-0.200381774902346,1.11743560791014
0,0.96,1.07515258789063,0.381490478515625,0.584000244140625,0.534635009765625,0.357535400390625,0.275279541015625,0.155133056640625,0.525299072265621
0,0.23,0.255942993164062,0.152046508789062,0.070122680664063,-0.120844116210938,-0.430463256835937,-0.475687866210938,-0.187064819335937,-0.242484741210934
0,0,-0.975605163574219,0.161577453613281,-0.579902038574219,0.219682922363281,0.337012023925782,-0.414906921386717,0.21888702392578,-0.737817077636711
0,-0.46,-0.218250427246094,-0.374974060058594,-0.650008239746094,0.395123596191407,0.898663635253905,0.377994689941399,0.160265197753906,-0.280735778808606
0,0.18,-0.174345092773438,-0.039872436523438,0.022705688476563,0.462451782226562,0.109209594726562,-0.268895874023439,0.269541625976562,-0.728290405273437
0,0.04,-0.146877136230469,-0.042966003417969,-0.039396667480469,-0.014176940917969,-0.324611511230469,-0.241676940917969,0.136853332519533,-1.04046600341796
0,0.33,0.357987060546875,0.077000732421875,0.175623779296875,0.067215576171875,-0.068302001953125,-0.045694580078125,0.064334716796874,0.503895263671875
0,-0.04,0.279669189453125,-0.293143310546875,0.073458251953125,-0.014276123046875,-0.354783935546875,-0.211190185546874,-0.146307373046878,-0.47263549804686
0,0.91,-0.287434387207031,-0.177273254394531,-0.124465637207031,0.050011901855469,-0.24989532470703,-0.374695129394532,0.135026550292967,-0.778269348144534
0,-0.3,0.5734423828125,-0.3250439453125,-0.0997412109375,-0.0238525390625,-0.101206054687501,0.0624951171875,-0.016577148437495,-0.211625976562503
0,0.03,0.174547729492188,0.135231323242188,0.131715698242187,-0.042249145507813,-0.165569458007813,-0.077307739257813,-0.001682739257813,-0.030569458007812
0,-0.04,0.366130981445312,0.094754028320313,0.111990356445313,-0.032706909179687,0.012146606445313,-0.046183471679688,-0.318400268554687,0.515574340820311
0,0.01,0.776761169433594,-0.078800354003906,0.044729919433594,-0.018468322753906,-0.112731018066407,-0.052784729003907,-0.20687164306641,0.213875427246095
0,-0.09,0.36467041015625,-0.21423583984375,0.07967041015625,-0.09704833984375,-0.17095458984375,-0.10173583984375,-0.292204589843751,0.601701660156243
0,-0.14,0.052036743164063,0.117583618164063,-0.129389038085938,-0.156537475585938,-0.066986694335938,-0.144330444335938,0.039868774414063,0.776079711914063
0,0.09,-0.170103149414062,0.264916381835937,0.143549194335938,0.053295288085938,-0.257876586914062,-0.264028930664062,0.258744506835937,-0.505181274414062
0,0.12,-0.190980529785156,-0.075262756347656,-0.114632873535156,0.273448181152344,-0.049496154785156,-0.226083068847655,0.49755462646484,-0.668856506347653
0,-0.13,-1.02505920410156,0.494530639648438,0.114608764648438,0.182987670898438,-0.013301391601562,-0.345508422851562,0.12183532714844,-0.921582641601547
0,-0.07,-0.434122619628906,0.418470153808594,-0.074259338378906,-0.193522033691406,-0.200919494628906,-0.221568908691405,-0.013478088378907,-0.78817047119139
0,-0.07,-0.112018127441406,0.159646911621094,-0.190299377441406,-0.160177307128906,-0.188072814941407,-0.228712463378906,0.048411560058594,-0.355333557128906
0,0.18,0.110296630859375,-0.660357666015625,-0.205855712890625,-0.203306884765625,-0.555758056640624,0.059056396484376,0.909964599609378,-0.086392822265621
0,-0.14,-0.715809631347656,0.020044860839844,-0.397704162597656,0.260826110839844,-0.020497131347657,-0.399447326660159,0.282686462402345,-2.35202545166016
0,-1.35,-0.983148498535156,-0.308358459472656,-0.583304748535156,0.826504821777344,1.42267181396485,0.507032165527347,-0.226468811035152,-1.69615142822263
0,0.03,-0.715443725585937,-0.350580444335937,-0.129721069335937,0.224009399414062,0.188267211914062,0.038989868164064,0.195396118164063,-0.527514038085929
0,-1.22,-2.46495391845703,-0.212400207519531,0.431901550292969,0.272990417480468,-0.331047668457032,-0.267204895019538,0.673073425292958,-0.731736145019534
0,-2.06,-4.33109558105469,0.459998168945312,1.18130676269531,0.342048950195313,-0.938400268554685,-0.44550964355468,1.92290832519532,-1.08330261230458
0,-1.61,-2.72619934082031,0.302628784179688,1.12889831542969,0.346515502929687,-1.06076965332031,-0.494363403320318,1.71667175292969,-0.854382934570319
0,0.15,-0.578950805664062,0.349008178710937,-0.129146118164062,0.118539428710937,-0.011138305664063,-0.537788696289063,-0.13117736816406,-0.70747619628906
0,-0.09,0.104316101074219,-0.012690734863281,-0.229472961425781,0.124086608886719,0.00365203857422,-0.386440734863281,-0.076308898925774,-0.114897766113299
0,-0.09,-0.044804382324219,-0.066449890136719,0.116523742675781,0.113218078613281,-0.202812194824219,-0.144184265136719,0.24593780517578,-0.329281921386716
0,0.09,0.299024353027344,-0.076546936035156,0.075372009277344,-0.078929748535156,-0.066678771972656,0.033257751464844,-0.174002990722656,0.365015563964838
0,-0.8,-0.214005432128906,0.238684997558594,0.536912536621094,-0.043502502441406,-0.318380432128905,0.084192810058596,0.326990661621093,0.585520935058596
0,-0.28,0.291377258300781,0.154106750488281,-0.054247741699219,-0.044897155761719,0.044150695800781,0.067466125488278,0.007822570800782,0.023071594238277
0,-0.48,0.132086791992187,-0.012561645507813,0.066168823242188,0.056871948242188,-0.168264770507813,-0.233460083007814,-0.066838989257815,0.064567260742185
0,-0.34,0.229437561035156,-0.034112243652344,0.143050842285156,-0.026455993652344,-0.321499938964843,-0.171807556152342,-0.021089782714839,-0.20891693115233
0,-0.24,0.191112060546875,-0.094913330078125,-0.171876220703125,-0.138917236328125,-0.179864501953126,-0.259483642578125,-0.249727783203128,0.084012451171869
0,-0.01,0.398715515136719,-0.554941711425781,0.134789733886719,0.178261413574219,-0.214253234863281,-0.145683898925782,-0.096538391113283,0.114472351074215
0,-0.26,0.049327392578125,0.006768798828125,0.001671142578125,-0.077684326171875,-0.246453857421875,-0.020731201171875,0.259952392578125,-0.594871826171878
0,2.31,0.089796447753906,-0.738079528808594,-0.363328552246093,-0.602630310058593,-0.515398864746092,-0.031907653808591,0.009835510253907,0.153463439941393
0,-0.06,-0.382537841796875,-0.129451904296875,0.054923095703125,0.062774658203125,-0.203397216796875,-0.155780029296875,0.178751220703126,-0.516365966796874
0,-0.34,0.420888366699219,-0.495073547363281,-0.155146789550781,0.193207702636719,-0.34879913330078,-0.239409484863284,0.144306335449209,-1.8291751098633
0,-0.1,0.448123779296875,-0.090870361328125,0.156072998046875,0.045438232421875,-0.070977783203125,-0.082315673828125,-0.364903564453123,0.111492919921882
0,-0.32,0.371725769042968,-0.199743957519531,-0.800637512207031,-0.109040832519531,0.588757019042968,0.435138854980468,-0.233215637207016,-0.99595489501952
0,0.12,0.047415161132813,-0.190211791992188,0.103665161132812,0.301311645507812,0.282024536132813,0.035881958007813,0.049993286132811,0.987249145507814
0,0.17,-0.166570739746094,-0.102190856933594,0.153761291503906,0.179215393066406,0.117491760253907,0.032926330566406,-0.007254333496095,0.180191955566412
0,-0.03,-0.137057495117188,-0.051500854492188,-0.137565307617187,0.122796020507812,0.052161254882812,-0.111110229492188,0.200872192382812,-0.108219604492193
0,0.1,-0.657780151367188,-0.531754760742187,-0.073053588867188,0.167932739257813,-0.093405151367188,-0.214645385742187,0.187415161132813,0.013010864257814
0,0.13,-0.289636840820312,0.441925659179688,-0.053914184570313,0.012999877929688,-0.099832153320312,-0.152566528320312,0.324484252929687,-0.96914855957032
0,-0.07,0.385909118652344,0.485787048339844,0.578623962402344,0.251490173339844,-0.039559631347656,-0.090111389160156,-0.034266662597656,0.417232360839841
0,-0.36,-0.039154357910156,0.070987243652344,0.095376892089844,0.001631774902344,-0.256771545410156,-0.212372131347655,0.113150329589843,-0.140399475097655
0,-0.8,-0.743839416503906,-0.463385314941406,0.424910583496094,0.535852966308594,0.069480895996094,-0.190807189941407,0.148621520996092,1.01225921630859
0,-0.13,0.428078002929688,-0.040564575195313,0.097960815429688,-0.013767700195312,-0.122703247070312,-0.101580200195311,-0.237664184570316,0.215997924804693
0,0.15,-0.458756103515625,-0.128062744140625,0.066146240234375,-0.065582275390625,0.092611083984376,-0.004351806640623,-0.148736572265614,1.18375366210941
0,-0.39,1.28403198242188,0.805594482421875,0.033602294921875,-1.02225708007813,-0.548858642578124,0.520360107421875,-0.13960083007812,-0.145303955078115
0,0.02,0.651267700195312,0.199920043945312,0.018943481445313,0.032088012695313,0.073259887695313,0.079021606445313,-0.031408081054684,0.051345825195321
0,-0.14,0.213333435058594,0.041277770996094,0.282181091308594,0.100144958496094,-0.257369689941406,-0.157667541503906,0.052806091308592,-0.147159729003908
0,-0.21,0.598500061035156,-0.314424743652344,0.250238342285156,0.178231506347656,-0.121187438964844,0.085379943847656,0.072347717285155,0.193270568847655
0,0.14,-1.24682769775391,-0.675856018066406,-0.147394104003906,0.355940856933594,0.121141052246092,-0.065816955566407,0.343152770996085,-0.989879455566402
0,0.07,0.205766906738281,-0.018583679199219,0.138833312988281,-0.053271179199219,-0.106108093261719,0.077314758300781,0.101567687988281,0.414424133300781
0,0.1,0.362321472167969,-0.328933410644531,0.099216003417969,0.240402526855469,-0.046194152832031,-0.081472473144529,-0.053283996582027,-0.329558410644506
0,0.2,-0.334977416992187,0.290745239257812,-0.027379760742188,-0.263414916992188,-0.025016479492188,0.104065551757814,0.088987426757822,0.236311645507825
0,-0.03,-1.44246612548828,0.209247741699219,-0.058774719238281,0.193349304199219,0.59042449951172,0.076552429199222,-0.121743469238298,0.191357116699234
0,-0.14,0.929217529296875,-0.395997314453125,-0.107735595703125,0.044783935546875,-0.296719970703127,-0.077091064453127,0.239764404296878,-0.356622314453146
0,-0.47,0.548754577636719,-0.206162414550781,0.161254577636719,-0.062783508300781,0.060981140136719,0.185478210449218,-0.298315734863278,1.29174774169922
0,-0.27,0.295433959960938,-0.232417602539063,-0.235093383789063,-0.303374633789063,-0.372573852539063,-0.172534790039065,-0.215132446289063,-0.539273071289068
0,0.01,0.095663757324219,0.269281921386719,0.128671569824219,-0.024487609863281,0.318280944824219,0.165375671386719,-0.558008117675783,0.47574676513673
0,0.06,0.723641052246094,-0.233570861816406,-0.055948791503906,-0.063141174316406,0.139812927246094,0.224358825683595,-0.165948791503912,0.928929138183594
0,0.15,0.322717895507812,-0.237731323242187,0.170628051757812,0.123108520507812,0.013928833007812,0.083713989257812,-0.02550476074219,0.452210083007817
0,0.11,-0.564010009765625,-0.285728759765625,0.019388427734375,0.163841552734375,-0.213931884765625,-0.329556884765626,0.202279052734377,-0.322174072265621
0,-0.07,-0.415938110351563,-0.328818969726562,0.132499389648438,0.188563842773438,-0.198984985351564,-0.276162719726563,0.10210876464844,0.028251342773437
0,0.37,-1.5269970703125,-0.2148095703125,0.1726123046875,0.276206054687501,-0.165590820312502,-0.166840820312497,0.545893554687503,-1.21645019531252
0,0.36,-0.462019348144531,0.210280456542969,0.012218933105469,-0.010071105957031,-0.102409973144531,-0.20319610595703,0.06471893310547,-0.494094543457035
0,-0.01,0.007109069824219,0.089496765136719,0.102812194824219,0.364203796386719,0.212616882324219,0.02441864013672,0.252773132324221,-0.424233703613276
0,-0.16,0.849181518554687,-0.163113403320313,0.032228393554688,0.184503784179687,0.235978393554688,0.158136596679688,-0.204568481445304,0.60653503417969
0,0.24,0.345147094726562,0.023633422851563,0.096514282226563,0.082149047851563,-0.139696655273438,-0.081600952148437,0.230264282226564,-0.022616577148438
0,-0.01,-1.51406585693359,0.645069885253906,-0.182854919433594,0.255011291503906,0.050035705566406,-0.478523864746093,0.677106018066414,-1.37991058349607
0,0.15,-0.439245300292969,0.083493957519531,-0.084889831542969,-0.064904479980469,-0.01760467529297,0.011033020019531,0.22698516845703,-0.28869354248047
0,0.26,0.789849853515625,-0.032025146484375,0.144420166015625,-0.085814208984375,-0.066165771484375,0.261490478515625,0.061842041015621,0.476138916015628
0,-0.23,0.591997985839844,0.166416931152344,-0.202572326660156,-0.238446350097656,0.261177673339843,0.180166931152345,-0.351752014160154,1.21913177490234
0,0.32,0.24531982421875,-0.02204345703125,-0.06995361328125,0.11174560546875,-0.07491455078125,-0.27852783203125,0.009187011718751,-0.109113769531256
0,0.09,0.173962097167969,0.159279479980469,0.094821472167969,0.011799011230469,0.132594909667969,0.061388854980469,-0.091467590332031,0.753674011230469
0,0.09,1.30891448974609,-0.517086486816406,0.079949645996094,-0.045875549316406,0.132898864746094,0.323968200683592,-0.374112854003908,1.71744476318358
0,-0.25,-1.30292175292969,-0.588361206054688,0.200281372070313,0.661834106445312,-0.402843627929688,-0.737111206054688,0.47770324707031,-1.82894714355468
0,-0.17,0.372014465332031,-0.732482604980469,0.124748840332031,0.166247863769532,0.217131652832031,0.189470520019532,-0.057087097167966,2.27656036376954
0,-0.09,-0.339295043945313,-0.426248168945313,-0.055759887695313,0.536076049804688,-0.024490356445313,-0.363865356445313,0.236388549804684,-1.39044738769532
0,-0.08,-0.141421508789062,-0.379292602539062,-0.138394165039062,-0.091851196289062,0.097680053710937,0.145512084960937,-0.005073852539066,0.789672241210938
0,-0.24,0.511771240234375,-0.149185791015625,-0.036510009765625,0.017142333984375,0.088802490234375,-0.007310791015625,-0.34729125976562,0.479954833984383
0,-0.1,-0.176585998535156,0.298252868652344,0.313550720214844,0.394190368652344,0.077789001464844,-0.330926818847656,-0.131996154785156,-0.313348693847658
0,0,-0.022341613769531,-0.087492980957031,0.038127136230469,-0.243332824707031,-0.013552551269531,0.122585144042966,-0.098630676269532,1.45338592529296
0,0.23,0.240279541015625,0.172525634765625,0.042935791015625,-0.008958740234375,-0.062064208984375,-0.126224365234375,-0.069720458984376,0.138228759765625
0,-0.17,-0.164500122070313,-0.186160278320313,0.155402221679687,0.144249877929687,0.034288940429688,-0.048230590820313,-0.069714965820311,0.518273315429687
0,-0.14,0.109734802246094,-0.136988830566406,0.134793395996094,0.343714294433594,-0.108233947753906,-0.321324768066405,0.120027770996096,-0.235856018066403
0,-0.05,-0.832025451660156,0.190030212402344,0.234458923339844,0.074815368652343,-0.289486389160157,-0.300047912597659,0.162388610839842,-0.806434631347651
0,-0.58,-0.247749938964844,-0.229747009277344,0.420414123535156,0.456210021972656,0.122757873535156,-0.068809509277343,0.104281311035155,0.928319396972652
0,-0.49,-0.382538452148437,-0.164227905273437,0.405742797851562,0.475576782226563,-0.076366577148438,-0.167821655273437,0.263633422851565,-0.27067321777343
0,-0.32,-0.829093322753906,-0.256227111816406,-0.010948791503906,0.209905700683594,0.257859802246093,-0.145328674316404,-0.162042541503901,0.805569763183589
0,-0.09,-0.2468896484375,0.2841748046875,0.1451220703125,0.0838427734375,0.1876025390625,-0.0257080078125,-0.261323242187501,0.103647460937502
0,0.07,-0.539804077148437,-0.317587280273438,-0.000350952148438,0.167295532226563,-0.142850952148437,-0.218837280273436,0.047695922851561,-0.859735717773437
0,0.02,-0.527533264160156,0.118223571777344,-0.041732482910156,0.044200134277344,0.424107360839844,0.244434509277345,0.035611267089845,0.696426696777334
0,-0.14,-0.233871765136719,-0.028280944824219,-0.030922546386719,0.001758117675781,-0.166606140136719,0.048320617675781,0.103452453613282,-1.64359344482422
0,-0.34,-0.629934387207031,0.332218933105469,0.239753112792969,0.163566589355469,0.005729675292969,-0.214890441894532,0.036745300292968,-0.110027160644536
0,-0.37,-0.323984375,-0.4291015625,0.0740625,0.3908203125,-0.291015625,-0.476132812499999,0.103281250000004,-1.4274609375
0,-0.56,0.230237121582031,0.027312316894531,0.173030090332031,0.397507629394531,0.30156524658203,-0.12264862060547,-0.199782409667967,0.676843566894524
0,0.17,0.449748229980469,-0.022004699707031,-0.114939270019531,-0.031282043457031,-0.040837707519531,-0.155364074707032,-0.20919708251953,0.058874206542968
0,0.51,-0.227981872558594,0.583595275878906,0.093346252441406,-0.179471130371093,0.139166564941406,-0.130076599121093,-0.606770935058597,0.218653869628894
0,0.37,0.469901428222656,0.137357482910156,0.175096740722656,0.172220764160156,0.020721740722656,-0.340142517089844,-0.388223571777344,0.543392639160152
0,-0.15,-0.269664916992187,0.586008911132812,0.264358520507813,0.079055786132813,0.057053833007813,-0.045162963867189,0.027171020507807,-0.041647338867191
0,-0.12,0.070235900878906,-0.114729919433594,-0.070037536621094,0.110602111816406,-0.071756286621095,-0.196917419433595,0.090079650878902,-0.019163513183596
0,-0.11,0.15850830078125,0.08069580078125,0.03413330078125,0.01288330078125,0.09038330078125,-0.01055419921875,-0.127741699218751,0.63038330078125
0,-0.22,-0.237504272460937,-0.183334350585938,-0.002035522460938,0.182095336914062,0.098667602539063,-0.145053100585937,-0.097894897460938,0.193970336914062
0,0.03,-0.191792602539062,0.287387084960937,0.037133178710938,0.060726928710938,-0.029331665039063,-0.231323852539062,-0.121812133789062,-0.470640258789066
0,0.12,0.083761596679687,0.561994018554688,0.190050659179688,0.020509643554687,0.013917846679688,0.002540893554687,-0.018386840820311,-0.441912231445315
0,-0.66,1.00992431640625,0.19652587890625,-0.34640380859375,-0.532614746093751,0.023518066406251,0.461994628906251,-0.267810058593748,-0.152145996093731
0,-0.87,0.364351196289062,0.249868774414062,-0.689906616210937,-0.891615600585937,0.078257446289063,0.349634399414061,-0.472406616210939,0.673618774414049
0,-0.61,0.438104248046875,-0.023497314453125,-0.365528564453125,-0.506739501953125,-0.049942626953126,0.362987060546873,-0.158887939453127,-0.220567626953122
0,-0.67,0.927805480957031,0.287458801269531,-0.175104675292969,-0.375705261230469,0.11178985595703,0.176091613769524,-0.389635925292964,1.26034942626954
0,-0.01,0.60973388671875,0.13973388671875,0.06699951171875,-0.26034423828125,-0.07479736328125,0.15051513671875,-0.148156738281251,0.854812011718748
0,0.71,-0.399670715332031,-0.245437316894531,0.137575378417969,0.08034393310547,-0.403108215332031,-0.298835754394529,0.162653503417972,-1.02422637939453
0,1.55,0.314993591308594,0.113240661621094,-0.171451721191406,0.003377380371094,-0.085826721191406,-0.373009338378907,-0.138131408691408,-0.449044494628898
0,-0.03,-1.06064575195312,0.337215576171875,0.268670654296875,0.118485107421875,-0.618262939453126,-0.634932861328123,0.717928466796885,-0.97616333007814
0,-2.36,-4.64622375488281,0.876178588867187,1.20922546386719,0.172916870117187,-0.700403442382808,-0.153547973632815,1.8705145263672,-0.713840942382838
0,-1.81,-4.61261047363281,0.975426635742187,1.18016296386719,0.188239135742189,-0.969485473632815,-0.439182739257797,2.04219421386722,-1.46933898925783
0,0.04,0.254490966796875,0.336737060546875,0.222147216796875,-0.020684814453125,0.177772216796875,0.105487060546875,-0.288634033203122,0.892752685546884
0,0.03,0.523250427246094,0.107581481933594,0.132605895996094,0.069143981933594,0.086375427246094,0.001214294433595,-0.268565979003905,0.4275424194336
0,0.18,-0.02170654296875,0.49261962890625,0.07667236328125,-0.31243896484375,0.122395019531252,-0.002966308593747,-0.580163574218751,1.05041259765626
0,0.26,-0.15173583984375,0.21805908203125,0.10375244140625,0.06964111328125,-0.021228027343749,-0.178308105468749,-0.029802246093748,-0.133913574218743
0,-0.17,0.113397521972656,0.468802795410156,-0.044727478027344,0.186439514160156,0.023827209472656,-0.381275329589844,0.065311584472662,-0.319966735839858
