0,0.56,0.9910794067382813,-0.09793914794921876,0.31301300048828135,0.12342803955078131,0.054126281738281296,0.18000000000000083,0.20788116455078204,-0.1087057495117163,0.7629202270508033
0,0.92,1.111194763183594,-0.0993960571289063,0.17844085693359368,0.2327133178710937,-0.3027114868164059,-0.41999999999999815,-0.3187319946289035,0.05211273193360126,-0.4324819946288722
0,-0.53,1.8643707275390629,-0.24873474121093753,0.332671508789063,0.20952697753906313,-0.33519958496093694,-0.30000000000000604,-0.1490081787109298,0.19513244628904958,1.5412847900390245
0,-0.38,1.5171078491210936,-0.1631118774414062,0.6154867553710937,-0.4929946899414065,-0.28609527587890593,0.2600000000000009,0.2738803100585945,-0.8295132446289024,3.7825131225585693
0,0.21,-0.33324462890625,0.69385498046875,-0.13439697265624986,0.06035888671875006,0.18648193359375043,0.06000000000000005,0.06608154296875114,0.3837670898437507,-1.569602050781242
0,-0.66,0.6235812377929687,0.4493673706054686,-0.48141876220703184,-0.15725372314453198,0.3108078002929644,0.39000000000000323,0.42975799560546873,0.18901092529296934,-1.3864724731445186
0,-0.04,0.6168905639648438,0.4236044311523437,0.3270272827148436,0.03454193115234394,-0.3437344360351557,-0.39000000000000035,-0.3005752563476563,0.056480407714841294,0.0020028686523422823
0,0.26,-0.3417578124999998,0.250546875,0.5523828125000002,-0.03531250000000001,-0.23910156249999961,-0.18999999999999995,-0.19804687499999835,-0.20871093749999323,0.9498437500000043
0,0.03,1.5348941040039064,0.18226226806640625,0.6317495727539062,-0.42980804443359377,0.018565979003906025,0.5500000000000003,0.46011383056640653,-0.8152816772460879,3.7745278930664146
0,-0.22,-2.4456222534179686,0.489831848144531,0.717131652832031,0.5703005981445302,0.2253152465820284,0.049999999999998046,0.14323028564452944,0.7145535278320077,-1.3301290893554398
0,1.8,3.618510131835937,-0.6523394775390623,0.09460388183593767,0.2223870849609385,-0.3060992431640643,-0.3299999999999965,-0.3768707275390624,-0.6860992431640759,1.036137084961057
0,1.67,2.2650479125976557,-0.3716366577148438,0.08610260009765607,0.25517974853515596,-0.36335052490234376,-0.4299999999999997,-0.2599179077148466,0.06918853759764182,-0.35630462646486416
0,-0.23,1.218162841796875,-0.3327062988281249,0.08244018554687507,0.1616491699218752,0.09703002929687549,0.13000000000000078,0.04850463867187384,-0.3024426269531118,1.0509851074218783
0,1.42,1.2844149780273437,0.8926425170898438,0.46207122802734374,-0.6096817016601563,-0.524139709472654,-0.17000000000000215,-0.008841857910151879,-0.38546783447265326,0.6057870483398382
0,0.5,-1.1903411865234372,0.22797912597656256,0.9298736572265628,0.6636236572265614,0.1382916259765644,4.440892098500626e-15,0.013721313476558902,-0.011962280273449089,-1.27735290527341
0,0.7,-1.5787924194335934,0.5408901977539063,0.9397622680664064,0.671300354003906,-0.6025033569335962,-0.9799999999999986,-0.6317660522460892,0.951910705566408,-2.447684020996096
0,-0.29,-0.4040356445312499,0.55272216796875,0.7279956054687498,0.09272216796874971,-0.8077856445312503,-0.8200000000000007,-0.3488403320312516,0.8086206054687456,-1.2369653320312541
0,0.54,0.9022125244140625,0.19455627441406248,0.44797424316406254,0.49918518066406237,0.3619390869140628,0.3399999999999994,0.3120172119140613,0.10973205566406,0.09992736816407577
0,-0.38,0.3760565185546875,0.10095886230468754,0.23822448730468748,0.014728393554687826,-0.10156066894531196,-0.06000000000000072,-0.04908020019531179,-0.05767395019531013,0.708908081054695
0,-0.52,2.9828601074218746,-0.33254028320312506,0.6035437011718752,-0.3895910644531255,-0.193585205078127,0.3999999999999986,0.38273315429687393,-0.9229016113281439,4.6375573730468815
0,0.35,-0.4352566528320313,-0.028913879394531376,0.004176940917968813,0.2106173706054686,0.297555847167969,0.2800000000000016,0.31956268310547076,0.5242550659179697,-0.10832794189452644
0,-0.24,-1.3276431274414067,-0.056495666503906174,0.4596420288085936,0.16549652099609258,0.10165374755859302,0.1899999999999995,0.27643402099609116,0.29151702880858754,0.35631683349609683
0,-1.01,-1.0602658081054686,0.2414871215820313,0.7144216918945315,0.2776394653320321,-0.1946798706054676,-0.20999999999999974,-0.0589035034179674,0.31867950439453474,-0.016266784667942624
0,-0.4,0.6265481567382815,-1.013417663574219,0.10873565673828123,0.4274221801757808,0.08025909423828215,0.09999999999999964,0.19244171142578087,0.1873684692382902,0.7585159301757836
0,0.32,-0.18721893310546875,0.5064187622070312,0.6052615356445311,-0.09869842529296893,-0.054015808105469375,0.11999999999999833,0.11083282470702843,-0.34067596435548353,0.7750125122070255
0,-0.09,-1.3709024047851563,0.04142669677734376,0.1148007202148435,0.2671493530273436,0.16601165771484472,0.14999999999999902,0.38666107177734754,0.9489804077148427,-1.4019131469726638
0,0.0,1.4536248779296874,0.12730651855468747,0.3505780029296876,-0.48038879394531253,0.13479675292968762,0.6600000000000006,0.5519940185546872,-0.9887188720703096,2.5532049560547083
0,1.29,0.010461730957031207,-0.289523620605469,0.08464141845703135,0.18346466064453062,-0.12371795654296902,-0.12000000000000519,0.10313262939452966,0.35288360595703144,-1.5373947143554845
0,0.23,0.8800509643554688,-0.2759988403320313,0.2326290893554687,-0.45285430908203117,-0.21506622314453175,0.22999999999999915,0.3451730346679668,-0.34178497314453626,2.2637081909179635
0,1.33,0.024250488281249982,0.30035400390625006,-0.35108154296875,-0.3131030273437499,0.009992675781250834,0.060000000000001386,0.10890869140625034,0.3105981445312531,-0.38548583984375195
0,1.67,-1.0734988403320311,0.0816134643554686,0.14323944091796875,-0.0249880981445303,-0.3726394653320252,-0.5399999999999947,-0.4631130981445256,0.49448944091796226,0.15723846435555
0,-0.29,0.43698974609375,-0.06670166015625004,-0.015471191406250135,0.02146240234375019,-0.2632446289062492,-0.3999999999999986,-0.44756103515624884,-0.1225805664062446,0.33497802734376037
0,0.47,0.040550842285155875,-0.14995208740234361,0.460726623535156,0.2889541625976568,-0.9728866577148441,-1.0599999999999996,-0.365772399902342,1.4828359985351476,-1.5928817749023318
0,-0.6,-0.17102142333984377,-0.5663778686523436,0.0036270141601562767,0.2565322875976563,-0.177232360839843,-0.14999999999999947,0.22002838134765682,0.9289004516601527,-0.8352645874023441
0,-0.27,0.7477285766601565,0.6375967407226562,-0.01033782958984393,-0.09423919677734331,-0.1825057983398438,-0.3300000000000012,-0.465645446777344,-0.40190032958983907,-0.21162200927732944
0,-0.15,-0.41411102294921875,-0.26754364013671883,-0.2758493041992187,0.19327667236328103,0.029717102050780864,-0.2200000000000002,-0.3034420776367183,0.14696319580077705,-0.3926998901367278
0,0.51,-0.814934997558594,-0.08244964599609367,-0.8509701538085936,0.4572769165039054,-0.33954437255859293,-1.0699999999999972,-0.8997543334960931,1.2612173461914085,-3.6685433959960925
0,0.0,1.4535430908203124,0.1479180908203125,0.6842266845703124,-0.41268737792968757,-0.0528240966796865,0.45999999999999863,0.38397277832031035,-0.7794842529296944,3.8422735595703017
0,0.62,-2.1082220458984375,1.2445806884765622,0.36912170410156264,-0.030145874023436284,0.18513732910155772,0.05000000000000249,-0.09401306152344027,-0.09267517089841337,-1.5782708740234632
0,0.52,0.6338238525390627,-1.2008148193359376,-0.1569183349609374,0.024810180664062473,0.20257385253906274,0.5799999999999987,0.8697320556640628,0.5735504150390649,1.006450805664044
0,0.78,-1.2964105224609375,-0.19139099121093744,0.30126525878906213,0.8006207275390634,0.11276916503906452,-0.24000000000000066,-0.08166442871094035,0.8774761962890594,-2.3276214599609357
0,0.75,-3.4621313476562494,0.28146240234375014,0.25958740234375033,0.46755615234374925,0.03630615234375123,-0.31000000000000405,-0.13760009765625097,1.038024902343762,-2.9590063476562793
0,2.68,2.295711669921876,0.6886608886718749,-0.5268664550781252,-0.7588391113281251,-0.4855383300781249,-0.36999999999999955,-0.3380578613281264,-0.5278039550781305,-0.558995361328127
0,-0.81,0.4798727416992187,-0.04409698486328127,0.4450875854492187,-0.11503448486328113,-0.11450225830078156,0.1799999999999995,0.3059420776367178,0.010478210449216818,1.7175827026367205
0,-0.24,1.7367773437499996,-0.17624023437499997,0.30929687499999986,-0.3207519531250003,-0.3211523437500006,-8.881784197001252e-16,0.03145507812500159,-0.5776953124999985,2.3572558593749893
0,-0.18,2.0300457763671877,0.07136413574218758,0.6810223388671875,-0.40215148925781263,-0.10636047363281306,0.4400000000000004,0.4019110107421872,-0.8158526611328156,3.9435516357421925
0,-0.72,1.2184689331054686,-0.2875222778320312,0.43928924560546856,0.0021456909179688247,-0.15203887939453212,0.08999999999999808,0.16044647216796792,-0.28301544189453265,1.814255065917937
0,0.38,-1.1336508178710938,-0.3547982788085938,-0.1156234741210943,0.3810220336914059,0.19767730712890366,-0.030000000000002025,-0.029602966308592882,0.463126525878908,-1.0266732788086133
0,-0.01,0.1217251586914063,0.03674957275390624,-0.07485687255859375,-0.27000823974609384,0.16977203369140625,0.46999999999999975,0.5664761352539059,-0.07001312255858783,-0.2962973022460953
0,-0.47,0.1575088500976562,-0.4398788452148437,0.29434478759765625,0.6627188110351563,0.12692291259765753,-0.020000000000000462,0.10215240478515467,0.5327432250976606,-0.435953063964836
0,1.03,0.08707977294921893,1.1281881713867186,0.15041961669921877,-0.21681182861328127,-0.3691702270507812,-0.5799999999999992,-0.7005227661132793,-0.29731475830077364,-0.639194641113269
0,0.83,-1.3487744140625,0.2189697265624997,0.21245605468750053,0.0839501953124994,0.15384277343749883,0.16000000000000458,0.20689941406249265,0.233510742187502,-0.9340576171875012
0,-0.55,0.48632843017578126,0.018423156738281182,0.06673858642578118,-0.06501434326171884,0.08695343017578097,0.2600000000000009,0.3296340942382818,0.1375979614257823,0.8036184692382804
0,1.56,0.02674011230468748,-0.14299621582031244,-0.4138458251953123,0.09739440917968795,-0.3706036376953113,-0.7600000000000005,-0.739949340820312,0.47771667480468805,-0.7700274658203234
0,1.03,0.96909423828125,-0.19049560546874994,-0.55024169921875,-0.7256127929687498,-0.09770263671875,0.14000000000000024,-0.01072998046875008,-0.7295385742187489,1.5829028320312517
0,0.12,-2.478945007324219,-0.17488739013671847,0.021211242675781367,0.7093899536132802,-0.17960906982421815,-0.7199999999999984,-0.4549655151367171,1.6198440551757958,-2.516078796386708
0,0.25,-1.4767721557617186,-0.2605075073242189,-0.5731393432617188,0.08959014892578088,0.2838919067382804,0.030000000000001137,-0.09019500732421541,0.3793215942382765,-0.8442379760742256
0,0.15,-0.20156646728515626,0.13308685302734374,-0.11855865478515626,-0.11091705322265626,-0.15379302978515627,-0.17000000000000004,-0.056756896972656415,0.42523040771484416,-0.3500576782226599
0,0.43,-3.944493408203125,1.005213623046875,-0.6970715332031248,0.3700573730468756,0.5314440917968748,-0.18999999999999595,-0.2921301269531186,1.933553466796894,-2.801348876953064
0,-0.04,-1.7251278686523437,-0.37042572021484377,-0.13989349365234371,0.25228912353515676,0.06608306884765532,-0.1299999999999999,-0.06253509521484363,0.6415518188476488,-0.688023376464832
0,-0.81,0.47751251220703117,-0.27861541748046886,0.24288360595703126,0.2599392700195309,-0.12506561279296918,-0.15000000000000124,-0.06467010498046946,0.11553985595704833,0.40505645751953523
0,-0.19,-1.531585693359375,0.38585571289062515,0.7030236816406248,0.46101196289062557,-0.0950231933593721,-0.2400000000000002,-0.06336303710937306,0.6717736816406223,-0.7972692871093923
0,0.39,-3.150210266113281,0.39723602294921845,-1.4300149536132811,-0.15715850830078174,1.2436569213867175,0.8899999999999988,0.3764547729492172,0.22830535888672876,-2.2150491333007896
0,-0.88,3.5922854614257815,-0.8398287963867186,0.3829104614257815,-0.023832702636717662,-0.21369110107421846,0.3699999999999939,0.7297805786132736,-0.15126922607418636,1.9578860473632531
0,0.34,1.4129589843750003,-0.7383007812500001,-0.19592773437500005,0.24281250000000096,-0.17372070312499932,-0.17999999999999616,0.06220703125000447,0.4264550781250022,-0.6632421874999834
0,1.7,0.8105258178710937,-0.2708169555664062,-0.37564605712890586,-0.4882192993164056,-0.4088101196289065,-0.27999999999999803,-0.1755825805664058,-0.12771636962890642,0.2552182006835928
0,0.44,-1.8652526855468747,-0.19570190429687517,-0.628846435546875,0.4098449707031244,0.37646606445312586,-0.04999999999999938,-0.05882690429687665,1.0156848144531225,-2.224217529296844
0,0.34,0.22515319824218738,-0.30060852050781245,-0.2090850830078126,0.24097351074218737,-0.16558898925781265,-0.33999999999999897,-0.1628350830078114,0.6462664794921953,-1.0276593017578097
0,0.0,1.5224386596679689,0.2278146362304687,0.7258370971679686,-0.5349392700195316,-0.036037902832032204,0.5699999999999965,0.4790646362304659,-0.9431863403320349,4.19420135498045
0,0.88,-2.0445242309570313,0.3042111206054685,0.5602804565429695,0.0009884643554700784,-0.13393829345703057,-0.09999999999998899,-0.004226379394521175,0.17281951904301082,-0.5670584106445027
0,1.37,-2.723145751953125,1.1530261230468748,0.4174401855468743,0.04634643554687547,-0.6518176269531286,-0.9500000000000064,-0.5664270019531201,1.1203308105468837,-3.6865441894531497
0,-0.38,-1.1084130859374999,0.41877441406250004,-0.5053662109375,-0.3536474609375002,0.2761181640625,0.3200000000000003,0.29111816406250146,0.46354003906249863,-0.3194287109375029
0,-0.26,0.2111425781250006,-1.3583496093750003,0.9862207031249999,0.3676660156249995,0.2112988281249981,0.33000000000000007,-0.1900683593750077,-1.5111230468749837,5.370947265625027
0,-0.53,-1.5322579956054687,0.10900665283203126,-0.14260955810546877,0.2996511840820314,0.005124816894531363,-0.2899999999999996,-0.18239959716796766,0.9134451293945335,-1.3990206909179612
0,0.5,0.44073822021484366,0.8688778686523437,0.32661712646484364,-0.20225494384765633,-0.1049649047851569,-0.29000000000000137,-0.8128799438476574,-1.4908828735351587,1.332002868652335
0,0.78,-3.599696350097656,0.9241073608398438,-0.8206143188476562,-0.5535098266601569,0.0360067749023468,-0.2899999999999938,-0.4393692016601411,0.5107919311523554,-2.2309707641600873
0,0.39,0.759872741699219,0.6451705932617188,0.45952117919921875,-0.43758331298828146,-0.129853820800781,0.22000000000000108,0.1639205932617189,-1.2582522583007818,-0.360942687988274
0,0.16,1.1045831298828124,-0.5965496826171873,0.034954223632812496,0.5508135986328127,-0.19459655761718878,-0.490000000000002,-0.45424499511718464,0.15905578613279822,-0.40235046386714657
0,0.01,0.14576293945312507,-0.33610229492187504,-0.4767956542968749,0.06313598632812506,0.3440832519531259,0.3299999999999994,0.3036242675781242,0.1527746582031177,-0.7977624511718733
0,-0.42,0.11024414062500004,0.67123046875,0.019990234374999683,0.047226562499999715,0.4155175781250006,0.47999999999999976,0.43056640625000064,-0.12254882812500345,-1.1481250000000096
0,-0.33,0.09175476074218755,0.7952410888671873,0.2429266357421873,-0.027766723632812976,0.1448016357421872,0.1599999999999997,0.06274108886718843,-0.22762023925781497,-0.11448547363281569
0,0.24,-4.257471923828126,1.061942138671875,-1.2900109863281253,-0.3914562988281256,0.617918701171875,0.14000000000000412,-0.16813598632811533,0.7775671386718925,-2.959346923828125
0,0.87,-0.4372616577148437,-0.045547790527343715,-0.7548788452148435,-0.3761532592773437,-0.37237884521484355,-0.49999999999999944,-0.3192977905273438,0.7552383422851563,-1.0518563842773645
0,0.9,0.45107727050781254,-0.22933288574218758,-0.37874694824218746,-0.47466491699218716,-0.3256805419921869,-0.16999999999999987,-0.038981323242186734,0.019651489257813945,-0.006657104492185817
0,1.92,-2.4504510498046876,1.4930841064453124,-0.10652526855468819,-0.04802917480468845,-0.7937713623046905,-1.500000000000007,-1.4021893310546936,0.9971856689453233,-3.253771362304704
0,0.44,-1.1783047485351563,0.08869232177734361,0.16954681396484364,0.47546966552734315,0.12478118896484514,-0.15000000000000258,-0.1214639282226559,0.5148983764648493,-1.4327334594726535
0,0.42,-0.5671615600585938,-0.22831878662109392,-0.11700531005859406,0.22697418212890622,0.13483062744140611,-0.04000000000000048,-0.09933441162109546,0.20459625244140692,-0.2378695678710958
0,0.15,0.6110339355468749,-0.7866613769531249,-0.21830200195312494,0.17892456054687478,0.255018310546875,0.27000000000000046,0.20216674804687496,0.02474487304687084,0.8843151855468525
0,1.05,-2.4291180419921874,0.8284112548828125,0.27049133300781275,-0.03404968261719066,-0.030602416992187263,-0.3100000000000076,-0.5250262451171934,-0.07739929199218232,-0.5932684326171911
0,1.32,-2.254891967773438,1.748467407226563,-0.3398333740234378,-0.5058880615234379,-0.26625915527343924,-0.5599999999999987,-0.5629779052734379,0.42895568847655885,-3.278427124023473
0,0.84,0.3457717895507811,0.5226516723632814,-0.16565399169921874,-0.4005905151367189,-0.23102508544921857,-0.2400000000000002,-0.3176217651367194,-0.2559664916992124,0.04655792236327194
0,0.63,-0.5639517211914062,0.8501937866210938,0.40038421630859367,-0.3259194946289066,-0.4460220336914047,-0.5200000000000031,-0.6613687133789045,-0.6381704711914209,0.19572113037110517
0,0.35,-1.0353140258789062,-0.03694000244140627,0.282127380371094,0.2578646850585945,0.09960784912109509,-2.6645352591003757e-15,-0.023072814941407,0.21025238037108188,0.08024749755857097
0,-0.5,0.5503839111328124,0.9488018798828125,0.5239971923828123,-0.5352801513671872,-0.4763739013671878,-0.08999999999999986,0.15977844238281141,-0.25135437011718875,-0.020397338867179204
0,-0.59,-2.689501953125,1.3587597656250001,-0.022509765624999817,0.2149707031250003,0.24698242187499792,-0.26000000000000156,-0.4856933593750024,0.44022460937500063,-2.051982421875005
0,0.03,-0.40328338623046855,0.8984890747070313,-0.1869161987304689,0.18163360595703099,0.2790994262695316,-0.06000000000000005,-0.27885467529297003,0.007263488769532311,-1.4848507690429669
0,1.32,-0.7275997924804687,1.4724734497070313,0.06786895751953134,-0.3410617065429688,-0.40263885498047014,-0.5999999999999996,-0.6044796752929669,-0.027873229980451053,-2.07090545654302
0,-0.82,-1.4437924194335934,0.8132827758789062,-0.17127288818359354,-0.26952972412109333,0.3118325805664059,0.33999999999999986,0.22214996337890652,-0.14635101318357507,-1.1704281616210555
0,0.25,-0.1524102783203127,-0.6407989501953125,-0.47983215332031237,0.16291198730468767,0.21282409667968807,0.14000000000000012,0.2045135498046884,0.4655584716796831,-0.8622442626953157
0,-0.19,1.2292236328125001,-1.1181201171875,-0.13546386718749995,0.39969238281249975,0.05859863281249656,0.11999999999999744,0.3412548828124931,0.33641113281250035,-0.6184326171875147
0,0.07,-0.5616775512695312,0.5094894409179688,0.16068572998046873,0.1067941284179687,-0.17300567626953128,-0.36999999999999966,-0.35086212158203073,0.3128732299804658,-0.5734793090820389
0,0.86,-2.480476684570313,0.27677917480468744,-0.06098449707031158,-0.2027520751953114,0.3079608154296938,0.3300000000000054,0.23185729980468228,0.12010925292970848,-0.6218927001952741
0,-1.04,-3.832106018066406,0.025896911621093865,0.6384213256835939,1.102225036621095,0.1324252319335929,-0.5499999999999972,-0.5881265258789012,0.9142807006835906,-2.1839077758789625
0,-1.01,-1.925549011230469,-0.2447335815429687,0.8327322387695312,1.294075012207032,0.236599426269531,-0.20999999999999885,-0.05793670654296937,1.017302551269526,-1.8838937377929579
0,-0.84,-2.3336434936523434,-0.11451751708984378,0.8978213500976557,1.2170840454101564,0.04174713134765695,-0.5699999999999992,-0.6018222045898444,0.7000088500976607,-0.991236267089846
0,-0.09,4.258097839355469,-0.36987579345703125,-0.17274200439453152,-0.882805480957032,0.42317596435546984,1.5500000000000043,1.7083663940429652,-1.051023254394534,2.4711398315429633
0,0.45,0.6015219116210937,-0.02259429931640627,-0.1285562133789063,-0.1543716430664063,0.2096859741210937,0.53,0.7742025756835933,0.47249847412109197,-0.443746643066407
0,-0.39,3.994347839355469,-0.31014923095703145,-0.20008575439453208,-0.687141418457033,0.33130096435547424,1.3500000000000068,1.6915304565429674,-0.3983670043945444,1.3533663940429825
0,-0.33,-0.676217041015625,0.6981677246093749,0.16794311523437508,-0.3908752441406248,-0.279459228515625,-0.0799999999999974,0.15008178710937525,0.26095092773436906,-0.9120861816405892
0,1.03,3.9298306274414063,-0.9004086303710939,-0.1769271850585939,-0.5293734741210944,-0.3638803100585946,0.27000000000000135,0.5663101196289175,-0.5585287475586169,1.862267150878898
0,0.36,1.2214099121093749,0.06676147460937502,-0.16495727539062513,-0.35968383789062486,0.09258178710937603,0.2600000000000007,0.0627770996093749,-0.677222900390622,1.4203942871093709
0,1.55,-1.2098660278320317,0.07454315185546857,-0.5703933715820318,-0.5557302856445314,0.3730245971679709,0.6999999999999975,0.8352853393554679,0.47351287841798756,-0.9749099731445297
0,0.32,1.0340853881835939,-0.6418081665039064,0.21545257568359383,0.583328552246094,0.438265075683593,0.6300000000000026,0.9013168334960956,0.3725228881836049,-1.3809683227538918
0,0.95,-1.827686462402344,0.5086758422851564,-0.30006927490234386,-0.2813827514648439,-0.3710848999023418,-0.6300000000000026,-0.6189804077148453,0.1667666625976565,-1.9884921264648483
0,-0.21,2.07705078125,-0.6909277343749999,-0.32691406250000016,0.023388671874998927,-0.04634765624999772,0.08000000000000007,0.20067382812499238,-0.006874999999985032,0.43530273437503375
0,0.06,0.778909912109375,0.5961657714843749,-0.5853283691406247,-0.6822131347656252,0.3629333496093751,0.8300000000000001,0.9853454589843759,0.2118200683593808,-0.6255334472656199
0,-0.46,1.0895574951171874,0.4395477294921875,0.007018432617187466,-0.4357647705078136,0.37518249511718654,0.9800000000000012,1.1843133544921896,-0.12720031738280851,-0.307717895507821
0,0.78,-4.704949951171875,1.3403723144531248,-1.392196044921875,-0.49882690429687637,0.7577453613281218,0.30000000000000426,-0.015526123046872287,0.9942492675781385,-3.0678503417967917
0,-0.48,1.2689569091796875,-1.0228594970703124,-0.16551574707031275,0.2875506591796872,0.07274597167968923,0.05000000000000604,0.01882019042967975,-0.0981329345703002,0.9128240966796906
0,0.66,1.8078012084960935,-0.5389224243164061,-0.5620620727539063,-0.46329742431640625,-0.2621987915039067,-0.06000000000000405,0.028147888183591166,-0.12073394775390761,0.8741635131835839
0,0.56,-1.373919372558594,0.46272613525390643,0.1427407836914063,0.1749917602539058,0.14123687744140828,0.010000000000002451,0.031749572753909536,0.2371939086914337,-1.898250427246099
0,1.34,8.867659301757813,-2.6922430419921874,0.6249444580078124,-1.6104656982421872,-1.126754760742191,1.0299999999999976,1.8467022705078011,-2.235563354492216,7.017385864257861
0,-0.57,0.6268078613281252,-0.21758666992187503,0.410245361328125,0.00171020507812511,-0.2064733886718748,0.04999999999999938,0.2852258300781236,0.1416516113281262,0.7004602050781141
0,1.13,-1.3678027343749999,0.0056933593750003175,-0.18432617187499994,0.4844824218750007,0.32571289062500297,-0.08000000000000007,-0.17829101562500016,0.671064453125003,-1.333876953124994
0,-0.33,0.6835537719726561,-0.4992636108398437,0.09179595947265624,-0.07322845458984377,-0.14390716552734306,0.05999999999999961,0.17995513916015582,-0.15105560302734977,0.7509121704101691
0,1.86,-0.5325512695312499,0.5659741210937498,-0.054602050781249495,-0.36107666015625234,-0.5502465820312522,-0.6600000000000055,-0.5626586914062593,0.14864013671873016,-0.8956469726562712
0,0.01,-1.1271603393554688,-0.1679171752929688,-0.5815158081054685,-0.21799530029296893,0.3183084106445307,0.35000000000000053,0.3168875122070312,0.25043731689452625,-0.7695187377929642
0,0.62,-1.9037100219726564,0.03810150146484381,0.043418884277343604,0.17790618896484378,0.06746185302734162,-0.11999999999999744,-0.10490631103515712,0.5215438842773762,-0.7953359985351325
0,0.59,0.3429910278320312,-0.21934783935546864,-0.05601287841796877,0.3103005981445312,0.17510040283203074,0.040000000000000036,-0.012277526855467659,-0.04179412841796557,-0.8395822143554579
0,0.59,1.3508679199218747,-0.598868408203125,-0.36055786132812456,0.28853393554687506,0.010203857421876522,-0.17999999999999972,-0.19593872070312754,0.16627807617187967,-0.16166137695314636
0,-0.82,0.34374176025390624,0.43555328369140633,0.6412417602539067,0.31287750244140594,-0.29020355224609407,-0.4399999999999995,-0.42952484130859697,-0.04434417724609441,0.13772125244139888
